time,lat,lon,tid,label
461,-10.94744028,-37.07305521,141,car
461,-10.94719114,-37.07278902,141,car
461,-10.94679036,-37.07231025,141,car
461,-10.94631031,-37.07175879,141,car
461,-10.94584635,-37.07120285,141,car
461,-10.94545584,-37.07073311,141,car
461,-10.94513122,-37.07029406,141,car
462,-10.94452955,-37.06961503,141,car
462,-10.94425223,-37.0691195,141,car
462,-10.94442611,-37.06875188,141,car
462,-10.94446412,-37.06837723,141,car
462,-10.94418044,-37.06801166,141,car
462,-10.94372267,-37.0675211,141,car
462,-10.9432967,-37.06699737,141,car
462,-10.94285149,-37.06651735,141,car
462,-10.94253012,-37.06615086,141,car
462,-10.94234503,-37.06592771,141,car
462,-10.94233946,-37.06552642,141,car
463,-10.94237602,-37.06504807,141,car
463,-10.94242658,-37.06446315,141,car
463,-10.94247974,-37.06370815,141,car
463,-10.94253293,-37.06310178,141,car
463,-10.94260481,-37.0624095,141,car
463,-10.94268173,-37.06197093,141,car
463,-10.94269811,-37.06186951,141,car
463,-10.94270407,-37.06186333,141,car
463,-10.94270757,-37.06186813,141,car
463,-10.94274295,-37.06166487,141,car
464,-10.94278586,-37.06136088,141,car
464,-10.94281207,-37.06101271,141,car
464,-10.94247995,-37.06072582,141,car
464,-10.94215333,-37.06041715,141,car
464,-10.9417184,-37.05998491,141,car
464,-10.94131516,-37.05959102,141,car
464,-10.94120926,-37.05946102,141,car
464,-10.94114109,-37.05939361,141,car
464,-10.94086257,-37.05914522,141,car
464,-10.94060715,-37.05874457,141,car
464,-10.94062398,-37.05822958,141,car
465,-10.94096612,-37.05789509,141,car
465,-10.94135678,-37.05757699,141,car
465,-10.94167948,-37.05729818,141,car
465,-10.94175651,-37.05723183,141,car
465,-10.9417495,-37.05723563,141,car
465,-10.94174688,-37.05723144,141,car
465,-10.94174693,-37.05723133,141,car
465,-10.94174689,-37.05723128,141,car
465,-10.94174682,-37.05723108,141,car
465,-10.94174681,-37.05723088,141,car
465,-10.94173694,-37.05723007,141,car
466,-10.94180458,-37.05717087,141,car
466,-10.94204663,-37.05696708,141,car
466,-10.9423918,-37.05669295,141,car
466,-10.94268457,-37.05650941,141,car
466,-10.94302399,-37.0563267,141,car
466,-10.9430813,-37.05590979,141,car
466,-10.9431406,-37.0553371,141,car
466,-10.94334123,-37.05462908,141,car
466,-10.94354179,-37.05392485,141,car
466,-10.94374098,-37.05322108,141,car
466,-10.94390994,-37.05256224,141,car
467,-10.94403977,-37.05211629,141,car
467,-10.94411117,-37.05184905,141,car
467,-10.9441195,-37.0518484,141,car
467,-10.94411531,-37.05184592,141,car
467,-10.94411564,-37.05184715,141,car
467,-10.94411593,-37.05184593,141,car
467,-10.94415952,-37.05168692,141,car
467,-10.94422449,-37.05143281,141,car
467,-10.94415433,-37.05112279,141,car
467,-10.94385452,-37.05101642,141,car
468,-10.94315425,-37.05103445,141,car
468,-10.94246148,-37.05095257,141,car
468,-10.94225794,-37.05090337,141,car
468,-10.94225466,-37.05089637,141,car
468,-10.94225117,-37.05089107,141,car
468,-10.94225078,-37.05088731,141,car
468,-10.94224381,-37.05088434,141,car
468,-10.94204621,-37.05083894,141,car
468,-10.9417312,-37.05074434,141,car
468,-10.94139567,-37.0505303,141,car
468,-10.94142649,-37.0500576,141,car
468,-10.94174121,-37.04965232,141,car
469,-10.94217636,-37.049061,141,car
469,-10.94262261,-37.04849354,141,car
469,-10.94306279,-37.04794147,141,car
469,-10.94357502,-37.04749505,141,car
469,-10.94404387,-37.04711887,141,car
469,-10.94433264,-37.04689854,141,car
469,-10.94434016,-37.04690305,141,car
469,-10.94434351,-37.04690055,141,car
469,-10.94434215,-37.04689994,141,car
469,-10.9443901,-37.04687146,141,car
469,-10.94462659,-37.04670069,141,car
470,-10.9450475,-37.04643435,141,car
470,-10.94543016,-37.0462436,141,car
470,-10.94578166,-37.04610127,141,car
470,-10.94607054,-37.04612189,141,car
470,-10.94624171,-37.04654594,141,car
470,-10.9463759,-37.04679966,141,car
470,-10.94648715,-37.04670222,141,car
470,-10.94659985,-37.04658456,141,car
470,-10.94672526,-37.04645602,141,car
470,-10.94689818,-37.04633784,141,car
457,-10.94684527,-37.0463849,142,car
457,-10.94697443,-37.04624617,142,car
457,-10.94723594,-37.04606173,142,car
457,-10.94744779,-37.04595356,142,car
457,-10.947485,-37.04592824,142,car
457,-10.94751618,-37.04591074,142,car
457,-10.94760807,-37.04587108,142,car
457,-10.9477362,-37.04581732,142,car
458,-10.94779043,-37.04573124,142,car
458,-10.94778134,-37.04569485,142,car
458,-10.94777981,-37.04569424,142,car
458,-10.94777982,-37.04569405,142,car
458,-10.94777984,-37.04569403,142,car
458,-10.94777983,-37.04569394,142,car
458,-10.94777994,-37.04568191,142,car
458,-10.94777767,-37.04567523,142,car
458,-10.94777813,-37.04566794,142,car
458,-10.94777636,-37.04565173,142,car
458,-10.94783179,-37.04552877,142,car
459,-10.9483141,-37.04552472,142,car
459,-10.94899366,-37.04547781,142,car
459,-10.94963557,-37.04544706,142,car
459,-10.95011566,-37.04544955,142,car
459,-10.9501035,-37.04528728,142,car
459,-10.94965783,-37.04524543,142,car
459,-10.94903724,-37.04522415,142,car
459,-10.94848744,-37.04527594,142,car
459,-10.94787659,-37.04532535,142,car
459,-10.94694176,-37.04544219,142,car
459,-10.94616489,-37.04564884,142,car
460,-10.94537021,-37.04595045,142,car
460,-10.94476923,-37.04625192,142,car
460,-10.94410652,-37.04670858,142,car
460,-10.94353779,-37.04721773,142,car
460,-10.94299375,-37.04781082,142,car
460,-10.94250011,-37.04849063,142,car
460,-10.94210901,-37.04901711,142,car
460,-10.94173874,-37.04952958,142,car
460,-10.94131328,-37.05007376,142,car
460,-10.94114891,-37.05018344,142,car
461,-10.9411574,-37.05019604,142,car
461,-10.94116015,-37.05018923,142,car
461,-10.94116035,-37.05018948,142,car
461,-10.94116043,-37.05018958,142,car
461,-10.94116053,-37.05018967,142,car
461,-10.94116055,-37.05018979,142,car
461,-10.94116071,-37.05018986,142,car
461,-10.94116071,-37.05018996,142,car
461,-10.94116484,-37.05019687,142,car
461,-10.94107041,-37.05024893,142,car
461,-10.94058351,-37.05045166,142,car
462,-10.94001388,-37.05056367,142,car
462,-10.93935292,-37.05064993,142,car
462,-10.93864834,-37.05064189,142,car
462,-10.93781807,-37.05057763,142,car
462,-10.93703404,-37.05048118,142,car
462,-10.93637444,-37.05038555,142,car
462,-10.93554809,-37.05025307,142,car
462,-10.93472654,-37.05001453,142,car
462,-10.93408022,-37.04971201,142,car
462,-10.93334992,-37.04922075,142,car
462,-10.93282405,-37.04874418,142,car
463,-10.93220215,-37.04813782,142,car
463,-10.93169823,-37.04764783,142,car
463,-10.93119205,-37.04709821,142,car
463,-10.93072681,-37.04655567,142,car
463,-10.93029508,-37.04602363,142,car
463,-10.92975009,-37.04534681,142,car
463,-10.92925788,-37.04465386,142,car
463,-10.92878737,-37.04396585,142,car
463,-10.92836259,-37.04347105,142,car
463,-10.9276219,-37.04318597,142,car
464,-10.92691774,-37.04338999,142,car
464,-10.92625046,-37.04366106,142,car
464,-10.92562817,-37.0438739,142,car
464,-10.92500921,-37.04383745,142,car
464,-10.92448038,-37.04378684,142,car
464,-10.92389071,-37.04413605,142,car
464,-10.92321274,-37.04457366,142,car
464,-10.92264998,-37.04491218,142,car
464,-10.92191949,-37.04525688,142,car
464,-10.92131149,-37.04554128,142,car
464,-10.92067031,-37.04580979,142,car
465,-10.91992745,-37.04610355,142,car
465,-10.91936859,-37.04632531,142,car
465,-10.91878898,-37.04656187,142,car
465,-10.91861493,-37.04662896,142,car
465,-10.91862636,-37.04663433,142,car
465,-10.91861912,-37.04663695,142,car
465,-10.91861872,-37.04663827,142,car
465,-10.91861871,-37.04663835,142,car
465,-10.91861876,-37.04663838,142,car
465,-10.91856581,-37.04665712,142,car
465,-10.91830571,-37.04676497,142,car
466,-10.91775722,-37.04695043,142,car
466,-10.91707922,-37.04720757,142,car
466,-10.91646829,-37.0473954,142,car
466,-10.91575372,-37.04754755,142,car
466,-10.91498618,-37.04770511,142,car
466,-10.91423347,-37.04774621,142,car
466,-10.913537,-37.04775439,142,car
466,-10.91293897,-37.04776655,142,car
466,-10.91221768,-37.04776401,142,car
466,-10.91159389,-37.04777083,142,car
466,-10.91090043,-37.04779143,142,car
467,-10.91028766,-37.04780015,142,car
467,-10.90979386,-37.04780685,142,car
467,-10.90926861,-37.04783154,142,car
467,-10.90878674,-37.04796314,142,car
467,-10.90828242,-37.04800015,142,car
467,-10.90763792,-37.0480572,142,car
467,-10.90726861,-37.0481332,142,car
467,-10.90725997,-37.04813497,142,car
467,-10.9072574,-37.0481381,142,car
467,-10.90717633,-37.04815291,142,car
468,-10.90687408,-37.04813558,142,car
468,-10.90636934,-37.0481489,142,car
468,-10.90568259,-37.04814546,142,car
468,-10.90508663,-37.04812352,142,car
468,-10.90442535,-37.04814392,142,car
468,-10.90396233,-37.04817205,142,car
468,-10.90335371,-37.04819336,142,car
468,-10.90270816,-37.04822635,142,car
468,-10.90232631,-37.0487461,142,car
468,-10.90229486,-37.04944279,142,car
468,-10.90244076,-37.05007884,142,car
468,-10.90268309,-37.05046355,142,car
469,-10.90306504,-37.05046674,142,car
469,-10.90317928,-37.05071244,142,car
469,-10.90313936,-37.05124355,142,car
469,-10.90311339,-37.05178476,142,car
469,-10.90312813,-37.05223845,142,car
469,-10.90302819,-37.05270868,142,car
469,-10.90253079,-37.05276016,142,car
469,-10.90192001,-37.05272716,142,car
469,-10.90150965,-37.05273003,142,car
469,-10.901091,-37.05269846,142,car
469,-10.90063236,-37.05272753,142,car
470,-10.90018594,-37.05271095,142,car
470,-10.90001051,-37.05270152,142,car
470,-10.89963207,-37.05268701,142,car
470,-10.89916097,-37.0526572,142,car
470,-10.89852687,-37.05262235,142,car
470,-10.89786339,-37.05260886,142,car
470,-10.89735074,-37.05260233,142,car
470,-10.89681736,-37.05268999,142,car
470,-10.89641825,-37.05268557,142,car
470,-10.89614533,-37.05270145,142,car
470,-10.89604727,-37.05275474,142,car
471,-10.89610975,-37.05301101,142,car
471,-10.89617811,-37.05332585,142,car
471,-10.89643269,-37.05338895,142,car
471,-10.89668126,-37.05340851,142,car
471,-10.89682442,-37.05344034,142,car
1090,-10.975795,-37.046975,145,car
1090,-10.9757416666667,-37.04697,145,car
1090,-10.9757233333333,-37.047005,145,car
1090,-10.9756966666667,-37.0470066666667,145,car
1090,-10.9756966666667,-37.0470066666667,145,car
1090,-10.9756966666667,-37.0470066666667,145,car
1091,-10.9757433333333,-37.047095,145,car
1091,-10.9757433333333,-37.0471033333333,145,car
1091,-10.9757916666667,-37.0470233333333,145,car
1091,-10.9757866666667,-37.04702,145,car
1091,-10.9757866666667,-37.04702,145,car
1091,-10.9757866666667,-37.04702,145,car
1091,-10.9757866666667,-37.04702,145,car
1091,-10.9757866666667,-37.04702,145,car
1091,-10.9757866666667,-37.04702,145,car
1091,-10.9757866666667,-37.04702,145,car
1091,-10.9757866666667,-37.04702,145,car
1091,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1092,-10.9757866666667,-37.04702,145,car
1093,-10.9758033333333,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1093,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1094,-10.9758066666667,-37.0470533333333,145,car
1095,-10.9758066666667,-37.0470533333333,145,car
1095,-10.9758066666667,-37.0470533333333,145,car
1095,-10.9758066666667,-37.0470533333333,145,car
1095,-10.9758066666667,-37.0470533333333,145,car
1095,-10.9758066666667,-37.0470533333333,145,car
1095,-10.9758066666667,-37.0470533333333,145,car
1095,-10.97582,-37.047145,145,car
1095,-10.97582,-37.0471533333333,145,car
1095,-10.97582,-37.0471533333333,145,car
1095,-10.97582,-37.0471533333333,145,car
1095,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1096,-10.97582,-37.0471533333333,145,car
1097,-10.975855,-37.0471316666667,145,car
1097,-10.9758483333333,-37.0471283333333,145,car
1097,-10.9758483333333,-37.0471283333333,145,car
350,-10.922715,-37.0474433333333,146,car
350,-10.9227216666667,-37.047485,146,car
350,-10.9227016666667,-37.04758,146,car
352,-10.9227566666667,-37.047295,147,car
352,-10.922745,-37.04737,147,car
352,-10.9227816666667,-37.0473933333333,147,car
352,-10.9228266666667,-37.047405,147,car
354,-10.9226466666667,-37.0471883333333,147,car
354,-10.922675,-37.0470633333333,147,car
354,-10.922685,-37.04712,147,car
355,-10.9226883333333,-37.0471666666667,147,car
355,-10.9226883333333,-37.0471666666667,147,car
355,-10.9227083333333,-37.0472683333333,147,car
355,-10.9227266666667,-37.0472983333333,147,car
355,-10.9227266666667,-37.0472983333333,147,car
355,-10.9227266666667,-37.0472983333333,147,car
355,-10.9227266666667,-37.0472983333333,147,car
355,-10.9227266666667,-37.0472983333333,147,car
355,-10.9227266666667,-37.0472983333333,147,car
355,-10.9227266666667,-37.0472983333333,147,car
355,-10.9227266666667,-37.0472983333333,147,car
355,-10.9227266666667,-37.0472983333333,147,car
356,-10.9227266666667,-37.0472983333333,147,car
356,-10.9227266666667,-37.0472983333333,147,car
356,-10.92277,-37.0471933333333,147,car
356,-10.9227766666667,-37.0471733333333,147,car
356,-10.92278,-37.0471683333333,147,car
356,-10.92275,-37.0471,147,car
356,-10.9227416666667,-37.0470933333333,147,car
356,-10.9227416666667,-37.0470933333333,147,car
356,-10.9227416666667,-37.0470933333333,147,car
356,-10.9227483333333,-37.0472066666667,147,car
357,-10.9227283333333,-37.047265,147,car
357,-10.9227183333333,-37.0472866666667,147,car
357,-10.9227083333333,-37.04729,147,car
357,-10.92272,-37.047365,147,car
357,-10.9227183333333,-37.047385,147,car
357,-10.9226866666667,-37.0474183333333,147,car
357,-10.9226733333333,-37.0474216666667,147,car
357,-10.9227,-37.04748,147,car
357,-10.9227033333333,-37.0474916666667,147,car
357,-10.9227016666667,-37.0474816666667,147,car
357,-10.92274,-37.0473183333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
358,-10.9227416666667,-37.0472883333333,147,car
359,-10.9227416666667,-37.0472883333333,147,car
359,-10.9227416666667,-37.0472883333333,147,car
359,-10.9227416666667,-37.0472883333333,147,car
359,-10.9227416666667,-37.0472883333333,147,car
359,-10.9227416666667,-37.0472883333333,147,car
359,-10.9227416666667,-37.0472883333333,147,car
359,-10.9227416666667,-37.0472883333333,147,car
359,-10.9227416666667,-37.0472883333333,147,car
359,-10.9227366666667,-37.0473133333333,147,car
359,-10.9227066666667,-37.0473,147,car
359,-10.9227066666667,-37.0473,147,car
360,-10.9227066666667,-37.0473,147,car
360,-10.9227066666667,-37.0473,147,car
360,-10.9227066666667,-37.0473,147,car
360,-10.9227066666667,-37.0473,147,car
360,-10.9226883333333,-37.047185,147,car
360,-10.922685,-37.04716,147,car
360,-10.922695,-37.0471616666667,147,car
360,-10.922715,-37.0471233333333,147,car
360,-10.92272,-37.0471616666667,147,car
360,-10.9227116666667,-37.0471816666667,147,car
360,-10.9227116666667,-37.0471816666667,147,car
360,-10.9227116666667,-37.0471816666667,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
361,-10.9227,-37.0473083333333,147,car
362,-10.9227,-37.0473083333333,147,car
362,-10.9227,-37.0473083333333,147,car
362,-10.92265,-37.0472183333333,147,car
362,-10.9226483333333,-37.0472033333333,147,car
362,-10.9226483333333,-37.0472033333333,147,car
362,-10.9226483333333,-37.0472033333333,147,car
362,-10.9226033333333,-37.047125,147,car
362,-10.922595,-37.0471033333333,147,car
362,-10.9225933333333,-37.0471233333333,147,car
362,-10.922595,-37.0471333333333,147,car
362,-10.922595,-37.0471333333333,147,car
363,-10.922615,-37.0472216666667,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
363,-10.922605,-37.04722,147,car
364,-10.9226916666667,-37.04728,147,car
364,-10.9226916666667,-37.04728,147,car
364,-10.9226916666667,-37.04728,147,car
364,-10.9226916666667,-37.04728,147,car
364,-10.9226916666667,-37.04728,147,car
364,-10.9226916666667,-37.04728,147,car
364,-10.9226916666667,-37.04728,147,car
364,-10.9226916666667,-37.04728,147,car
364,-10.9226916666667,-37.04728,147,car
364,-10.9226916666667,-37.04728,147,car
