tid,label,lat,lon
220306,8941,44.966149,-93.285209
220306,8941,44.979491,-93.290129
220306,8941,44.979491,-93.290129
220306,8941,44.966149,-93.285209
220306,8941,44.95196,-93.25374
220306,8941,44.955864,-93.297152
220306,8941,44.966149,-93.285209
220306,8941,44.958015,-93.294992
220306,8941,44.966149,-93.285209
220306,8941,44.966149,-93.285209
220306,8941,44.951331,-93.287653
220306,8941,44.950084,-93.287649
220306,8941,44.960847,-93.292771
220306,8941,44.966149,-93.285209
220307,8941,44.959854,-93.293942
220307,8941,44.883229,-93.40201
220307,8941,44.966149,-93.285209
220307,8941,44.979491,-93.290129
220307,8941,44.966149,-93.285209
220307,8941,44.968263,-93.286822
220307,8941,44.968263,-93.286822
220307,8941,44.966149,-93.285209
220307,8941,44.968275,-93.35566
220307,8941,44.966149,-93.285209
220307,8941,44.959854,-93.293942
220307,8941,44.883229,-93.40201
220307,8941,44.966149,-93.285209
220307,8941,44.955081,-93.288051
220307,8941,44.966149,-93.285209
220307,8941,44.95821,-93.277856
220307,8941,44.955081,-93.288051
220307,8941,44.966149,-93.285209
220307,8941,44.979491,-93.290129
220307,8941,44.865264,-93.460087
220307,8941,44.910987,-93.35196
220307,8941,44.966149,-93.285209
220307,8941,44.95821,-93.277856
220307,8941,44.966149,-93.285209
220307,8941,44.958015,-93.294992
220307,8941,44.95821,-93.277856
220307,8941,44.966149,-93.285209
220307,8941,44.979491,-93.290129
220307,8941,44.966149,-93.285209
220307,8941,44.962409,-93.284585
220307,8941,44.960847,-93.292771
220307,8941,44.95821,-93.277856
220307,8941,44.968275,-93.35566
220307,8941,44.966149,-93.285209
220308,8941,44.966149,-93.285209
220308,8941,44.959854,-93.293942
220308,8941,44.883229,-93.40201
220308,8941,44.883229,-93.40201
220308,8941,44.966149,-93.285209
220308,8941,44.979491,-93.290129
220308,8941,44.966149,-93.285209
220308,8941,44.968263,-93.286822
220308,8941,44.968275,-93.35566
220308,8941,44.966149,-93.285209
220308,8941,44.95821,-93.277856
220308,8941,44.966149,-93.285209
220308,8941,44.966149,-93.285209
220308,8941,44.959854,-93.293942
220308,8941,44.883229,-93.40201
220308,8941,44.966149,-93.285209
220308,8941,44.979491,-93.290129
220308,8941,44.966149,-93.285209
220308,8941,44.955864,-93.297152
220308,8941,44.966149,-93.285209
220308,8941,44.946148,-93.265612
220308,8941,44.959854,-93.293942
220308,8941,44.951331,-93.287653
220308,8941,44.95821,-93.277856
220308,8941,44.966149,-93.285209
220308,8941,44.979491,-93.290129
220308,8941,44.966149,-93.285209
220308,8941,44.946148,-93.265612
220308,8941,44.865264,-93.460087
220308,8941,44.968275,-93.35566
220308,8941,44.966149,-93.285209
220308,8941,44.95821,-93.277856
220308,8941,44.966149,-93.285209
220308,8941,44.979491,-93.290129
220308,8941,44.966149,-93.285209
220308,8941,44.95196,-93.25374
220308,8941,44.955864,-93.297152
220308,8941,44.966149,-93.285209
220308,8941,44.95821,-93.277856
220308,8941,44.966149,-93.285209
220308,8941,44.979491,-93.290129
220308,8941,44.966149,-93.285209
220308,8941,44.962409,-93.284585
220308,8941,44.966149,-93.285209
220308,8941,44.95821,-93.277856
220308,8941,44.960847,-93.292771
220308,8941,44.966149,-93.285209
220309,8941,44.95821,-93.277856
220309,8941,44.951331,-93.287653
220309,8941,44.966149,-93.285209
220309,8941,44.955081,-93.288051
220309,8941,44.962409,-93.284585
220309,8941,44.966149,-93.285209
220309,8941,44.979491,-93.290129
220309,8941,44.968263,-93.286822
220309,8941,44.966149,-93.285209
220309,8941,44.959854,-93.293942
220309,8941,44.966149,-93.285209
220309,8941,44.962409,-93.284585
220309,8941,44.959854,-93.293942
220309,8941,44.883229,-93.40201
220309,8941,44.966149,-93.285209
220309,8941,44.979491,-93.290129
220309,8941,44.966149,-93.285209
220309,8941,44.966149,-93.285209
220309,8941,44.966149,-93.285209
220309,8941,44.951331,-93.287653
220309,8941,44.946148,-93.265612
220309,8941,44.955081,-93.288051
220309,8941,44.865264,-93.460087
220309,8941,44.910987,-93.35196
220309,8941,44.966149,-93.285209
220309,8941,44.95821,-93.277856
220309,8941,44.966149,-93.285209
220309,8941,44.968275,-93.35566
220309,8941,44.966149,-93.285209
220309,8941,44.95196,-93.25374
220309,8941,44.966149,-93.285209
220309,8941,44.95821,-93.277856
220309,8941,44.966149,-93.285209
220309,8941,44.979491,-93.290129
220309,8941,44.946148,-93.265612
220309,8941,44.95821,-93.277856
220309,8941,44.966149,-93.285209
220309,8941,44.95821,-93.277856
220309,8941,44.966149,-93.285209
220311,8941,44.966149,-93.285209
220311,8941,44.966149,-93.285209
220311,8941,44.966149,-93.285209
220311,8941,44.979491,-93.290129
220311,8941,44.966149,-93.285209
220311,8941,44.968263,-93.286822
220311,8941,44.966149,-93.285209
220311,8941,44.951331,-93.287653
220311,8941,44.95821,-93.277856
220311,8941,44.966149,-93.285209
220311,8941,44.979491,-93.290129
220311,8941,44.971909,-93.286012
220311,8941,44.865264,-93.460087
220311,8941,44.910987,-93.35196
220311,8941,44.966149,-93.285209
220311,8941,44.959854,-93.293942
220311,8941,44.971909,-93.286012
220311,8941,44.971909,-93.286012
220311,8941,45.063467,-93.151363
220311,8941,44.966149,-93.285209
220311,8941,44.962409,-93.284585
220311,8941,44.966149,-93.285209
220311,8941,44.971909,-93.286012
220311,8941,44.966149,-93.285209
220311,8941,44.979491,-93.290129
220311,8941,44.966149,-93.285209
220311,8941,44.959854,-93.293942
220311,8941,44.865264,-93.460087
220311,8941,44.910987,-93.35196
220311,8941,44.966149,-93.285209
220311,8941,44.95821,-93.277856
220311,8941,44.966149,-93.285209
220311,8941,44.979491,-93.290129
220311,8941,44.966149,-93.285209
220311,8941,44.950084,-93.287649
220311,8941,44.95196,-93.25374
220311,8941,44.955864,-93.297152
220311,8941,44.946148,-93.265612
220311,8941,44.966149,-93.285209
220311,8941,44.966149,-93.285209
220311,8941,44.971909,-93.286012
220312,8941,44.979491,-93.290129
220312,8941,44.966149,-93.285209
220312,8941,44.95821,-93.277856
220312,8941,44.966149,-93.285209
220312,8941,44.971909,-93.286012
220312,8941,44.966149,-93.285209
220312,8941,44.971909,-93.286012
220312,8941,44.966149,-93.285209
220312,8941,44.979491,-93.290129
220312,8941,44.966149,-93.285209
220312,8941,44.968263,-93.286822
220312,8941,44.966149,-93.285209
220312,8941,44.971909,-93.286012
220312,8941,44.966149,-93.285209
220312,8941,44.966149,-93.285209
220312,8941,44.971909,-93.286012
220312,8941,44.979491,-93.290129
220312,8941,44.966149,-93.285209
220312,8941,44.955864,-93.297152
220312,8941,44.966149,-93.285209
220312,8941,44.95821,-93.277856
220312,8941,44.966149,-93.285209
220312,8941,44.979491,-93.290129
220312,8941,44.966149,-93.285209
220312,8941,44.865264,-93.460087
220312,8941,44.910987,-93.35196
220312,8941,44.966149,-93.285209
220312,8941,44.95821,-93.277856
220312,8941,44.966149,-93.285209
220312,8941,44.979491,-93.290129
220312,8941,44.966149,-93.285209
220312,8941,44.95196,-93.25374
220312,8941,44.955864,-93.297152
220312,8941,44.966149,-93.285209
220312,8941,44.95821,-93.277856
220312,8941,44.966149,-93.285209
220312,8941,44.966149,-93.285209
220312,8941,44.946148,-93.265612
220312,8941,44.966149,-93.285209
220312,8941,44.971909,-93.286012
220313,8941,44.966149,-93.285209
220313,8941,44.951331,-93.287653
220313,8941,44.95821,-93.277856
220313,8941,44.971909,-93.286012
220313,8941,44.966149,-93.285209
220313,8941,44.968263,-93.286822
220313,8941,44.968263,-93.286822
220313,8941,44.971909,-93.286012
220313,8941,44.966149,-93.285209
220313,8941,44.966149,-93.285209
220313,8941,44.959854,-93.293942
220313,8941,44.971909,-93.286012
220313,8941,44.966149,-93.285209
220313,8941,44.966149,-93.285209
220313,8941,44.971909,-93.286012
220313,8941,44.966149,-93.285209
220313,8941,44.946148,-93.265612
220313,8941,44.966149,-93.285209
220313,8941,44.979491,-93.290129
220313,8941,44.966149,-93.285209
220313,8941,44.946211,-93.265482
220313,8941,44.989195,-93.252289
220313,8941,44.966149,-93.285209
220313,8941,44.959854,-93.293942
220313,8941,44.95196,-93.25374
220313,8941,44.946211,-93.265482
220313,8941,44.95196,-93.25374
220313,8941,44.955864,-93.297152
220313,8941,44.946211,-93.265482
220313,8941,44.966149,-93.285209
220313,8941,44.966149,-93.285209
220313,8941,44.979491,-93.290129
220313,8941,44.962409,-93.284585
220313,8941,44.946148,-93.265612
220313,8941,44.966149,-93.285209
220313,8941,44.971909,-93.286012
220313,8941,44.971909,-93.286012
220313,8941,44.966149,-93.285209
220313,8941,44.979491,-93.290129
220313,8941,44.966149,-93.285209
220314,8941,44.958015,-93.294992
220314,8941,44.966149,-93.285209
220314,8941,44.971909,-93.286012
220314,8941,44.966149,-93.285209
220314,8941,44.979491,-93.290129
220314,8941,44.968275,-93.35566
220314,8941,44.966149,-93.285209
220314,8941,44.971909,-93.286012
220314,8941,44.966149,-93.285209
220314,8941,44.979491,-93.290129
220314,8941,44.966149,-93.285209
220314,8941,44.946148,-93.265612
220314,8941,44.95821,-93.277856
220314,8941,44.966149,-93.285209
220314,8941,44.966149,-93.285209
220314,8941,44.881234,-93.203111
220314,8941,51.51809,-0.127115
220314,8941,51.507413,-0.100134
220315,8941,44.881234,-93.203111
220315,8941,44.966149,-93.285209
220315,8941,44.979491,-93.290129
220315,8941,44.966149,-93.285209
220315,8941,44.959854,-93.293942
220315,8941,44.946148,-93.265612
220315,8941,44.971909,-93.286012
220315,8941,44.95821,-93.277856
220315,8941,44.966149,-93.285209
220315,8941,44.971909,-93.286012
220315,8941,44.966149,-93.285209
220315,8941,44.979491,-93.290129
220315,8941,44.959854,-93.293942
220315,8941,44.971909,-93.286012
220315,8941,44.966149,-93.285209
220315,8941,44.979491,-93.290129
220315,8941,44.966149,-93.285209
220315,8941,44.865264,-93.460087
220315,8941,44.910987,-93.35196
220315,8941,44.966149,-93.285209
220315,8941,44.95821,-93.277856
220315,8941,44.966149,-93.285209
220315,8941,44.979491,-93.290129
220315,8941,44.966149,-93.285209
220315,8941,44.95196,-93.25374
220315,8941,44.955864,-93.297152
220315,8941,44.966149,-93.285209
220315,8941,44.962409,-93.284585
220315,8941,44.966149,-93.285209
220315,8941,44.955081,-93.288051
220315,8941,44.950084,-93.287649
220315,8941,44.966149,-93.285209
220315,8941,44.971909,-93.286012
220315,8941,44.966149,-93.285209
220315,8941,44.979491,-93.290129
220315,8941,44.966149,-93.285209
220316,8941,44.946211,-93.265482
220316,8941,44.966149,-93.285209
220316,8941,44.959854,-93.293942
220316,8941,44.966149,-93.285209
220316,8941,44.979491,-93.290129
220316,8941,44.966149,-93.285209
220316,8941,44.968263,-93.286822
220316,8941,44.951331,-93.287653
220316,8941,44.950084,-93.287649
220316,8941,44.971909,-93.286012
220316,8941,44.966149,-93.285209
220316,8941,44.968275,-93.35566
220316,8941,44.946148,-93.265612
220316,8941,44.966149,-93.285209
220316,8941,44.971909,-93.286012
220316,8941,45.063467,-93.151363
220316,8941,44.966149,-93.285209
220316,8941,44.966149,-93.285209
220316,8941,44.971909,-93.286012
220316,8941,44.966149,-93.285209
220316,8941,44.979491,-93.290129
220316,8941,44.865264,-93.460087
220316,8941,44.910987,-93.35196
220316,8941,44.955864,-93.297152
220316,8941,44.966149,-93.285209
220316,8941,44.979491,-93.290129
220316,8941,44.966149,-93.285209
220316,8941,44.962409,-93.284585
220316,8941,44.95196,-93.25374
220316,8941,44.955864,-93.297152
220316,8941,44.966149,-93.285209
220316,8941,44.979491,-93.290129
220316,8941,44.966149,-93.285209
220316,8941,44.95821,-93.277856
220316,8941,44.966149,-93.285209
220317,8941,44.959854,-93.293942
220317,8941,44.958015,-93.294992
220317,8941,44.966149,-93.285209
220317,8941,44.967935,-93.283454
220317,8941,44.971909,-93.286012
220317,8941,44.966149,-93.285209
220317,8941,44.979491,-93.290129
220317,8941,44.966149,-93.285209
220317,8941,44.968263,-93.286822
220317,8941,44.966149,-93.285209
220317,8941,44.959854,-93.293942
220317,8941,44.971909,-93.286012
220317,8941,44.966149,-93.285209
220317,8941,44.979491,-93.290129
220317,8941,44.966149,-93.285209
220317,8941,44.966149,-93.285209
220317,8941,44.95821,-93.277856
220317,8941,44.962409,-93.284585
220317,8941,44.966149,-93.285209
220317,8941,44.979491,-93.290129
220317,8941,44.966149,-93.285209
220317,8941,44.95821,-93.277856
220317,8941,44.966149,-93.285209
220317,8941,44.946148,-93.265612
220317,8941,44.865264,-93.460087
220317,8941,44.865264,-93.460087
220317,8941,44.910987,-93.35196
220317,8941,44.966149,-93.285209
220317,8941,44.966149,-93.285209
220317,8941,44.95821,-93.277856
220317,8941,44.979491,-93.290129
220317,8941,44.966149,-93.285209
220317,8941,44.966149,-93.285209
220317,8941,44.95196,-93.25374
220317,8941,44.955864,-93.297152
220317,8941,44.966149,-93.285209
220317,8941,44.966149,-93.285209
220317,8941,44.946148,-93.265612
220317,8941,44.966149,-93.285209
220317,8941,44.95821,-93.277856
220317,8941,44.95821,-93.277856
220317,8941,44.966149,-93.285209
220318,8941,44.966149,-93.285209
220318,8941,44.966149,-93.285209
220318,8941,44.979491,-93.290129
220318,8941,44.966149,-93.285209
220318,8941,44.946211,-93.265482
220318,8941,44.966149,-93.285209
220318,8941,44.951331,-93.287653
220318,8941,44.984795,-93.272083
220318,8941,44.958015,-93.294992
220318,8941,44.966149,-93.285209
220318,8941,44.979491,-93.290129
220318,8941,44.971909,-93.286012
220318,8941,44.962409,-93.284585
220318,8941,44.865264,-93.460087
220318,8941,44.962409,-93.284585
220318,8941,44.966149,-93.285209
220318,8941,44.95821,-93.277856
220318,8941,44.955081,-93.288051
220318,8941,44.966149,-93.285209
220318,8941,44.966149,-93.285209
220318,8941,44.984795,-93.272083
220318,8941,44.966149,-93.285209
220318,8941,44.979491,-93.290129
220318,8941,44.910987,-93.35196
220318,8941,44.966149,-93.285209
220318,8941,44.95821,-93.277856
220318,8941,44.966149,-93.285209
220318,8941,44.979491,-93.290129
220318,8941,44.955864,-93.297152
220318,8941,44.966149,-93.285209
220318,8941,44.946211,-93.265482
220318,8941,44.962395,-93.28445
220318,8941,44.946211,-93.265482
220318,8941,44.989195,-93.252289
220318,8941,44.966149,-93.285209
220318,8941,44.979491,-93.290129
220318,8941,44.966149,-93.285209
220319,8941,44.946148,-93.265612
220319,8941,44.95821,-93.277856
220319,8941,44.966149,-93.285209
220319,8941,44.979491,-93.290129
220319,8941,44.966149,-93.285209
220319,8941,44.946211,-93.265482
220319,8941,44.95821,-93.277856
220319,8941,44.955081,-93.288051
220319,8941,44.966149,-93.285209
220319,8941,44.966149,-93.285209
220319,8941,44.979491,-93.290129
220319,8941,44.966149,-93.285209
220319,8941,44.95821,-93.277856
220319,8941,44.966149,-93.285209
220319,8941,44.95821,-93.277856
220319,8941,44.966149,-93.285209
220319,8941,44.979491,-93.290129
220319,8941,44.910987,-93.35196
220319,8941,44.946211,-93.265482
220319,8941,44.966149,-93.285209
220319,8941,44.955864,-93.297152
220319,8941,44.962395,-93.28445
220319,8941,44.966149,-93.285209
220319,8941,44.966149,-93.285209
220321,8941,44.967935,-93.283454
220321,8941,44.968275,-93.35566
220321,8941,44.966149,-93.285209
220321,8941,44.979491,-93.290129
220321,8941,44.966149,-93.285209
220321,8941,44.968263,-93.286822
220321,8941,44.966149,-93.285209
220321,8941,44.951331,-93.287653
220321,8941,44.95821,-93.277856
220321,8941,44.966149,-93.285209
220321,8941,44.966149,-93.285209
220321,8941,44.946211,-93.265482
220321,8941,44.966149,-93.285209
220321,8941,44.95821,-93.277856
220321,8941,44.979491,-93.290129
220321,8941,44.966149,-93.285209
220321,8941,44.946211,-93.265482
220321,8941,44.865264,-93.460087
220321,8941,44.910987,-93.35196
220321,8941,44.95821,-93.277856
220321,8941,44.966149,-93.285209
220321,8941,44.966149,-93.285209
220321,8941,44.966149,-93.285209
220321,8941,44.966149,-93.285209
220321,8941,44.95821,-93.277856
220321,8941,44.966149,-93.285209
220321,8941,44.966149,-93.285209
220322,8941,44.966149,-93.285209
220322,8941,44.951331,-93.287653
220322,8941,44.95821,-93.277856
220322,8941,44.966149,-93.285209
220322,8941,44.979491,-93.290129
220322,8941,44.966149,-93.285209
220322,8941,44.968263,-93.286822
220322,8941,44.989195,-93.252289
220322,8941,44.946211,-93.265482
220322,8941,44.946211,-93.265482
220322,8941,44.946211,-93.265482
220322,8941,44.946148,-93.265612
220323,8941,44.962395,-93.28445
220323,8941,44.946211,-93.265482
220323,8941,44.946211,-93.265482
220323,8941,44.966149,-93.285209
220323,8941,44.95821,-93.277856
220323,8941,44.989195,-93.252289
220323,8941,44.946211,-93.265482
220323,8941,44.966149,-93.285209
220323,8941,44.957523,-93.27784
220323,8941,44.966149,-93.285209
220323,8941,44.979491,-93.290129
220323,8941,44.966149,-93.285209
220323,8941,44.865264,-93.460087
220323,8941,44.910987,-93.35196
220323,8941,44.966149,-93.285209
220323,8941,44.979491,-93.290129
220323,8941,44.966149,-93.285209
220323,8941,44.962395,-93.28445
220323,8941,44.966149,-93.285209
220323,8941,44.979491,-93.290129
220323,8941,44.966149,-93.285209
220323,8941,44.960847,-93.292771
220323,8941,44.966149,-93.285209
220323,8941,44.979491,-93.290129
220323,8941,44.966149,-93.285209
220323,8941,44.989195,-93.252289
220323,8941,44.966149,-93.285209
220323,8941,44.95821,-93.277856
220323,8941,44.962395,-93.28445
220323,8941,44.966149,-93.285209
220323,8941,44.984795,-93.272083
220323,8941,44.979491,-93.290129
220323,8941,44.962395,-93.28445
220323,8941,44.968263,-93.286822
220323,8941,44.966149,-93.285209
220323,8941,44.962395,-93.28445
220323,8941,44.951331,-93.287653
220323,8941,44.957523,-93.27784
220323,8941,44.958015,-93.294992
220325,8941,44.962395,-93.28445
220325,8941,44.968275,-93.35566
220325,8941,44.966149,-93.285209
220325,8941,44.966149,-93.285209
220325,8941,44.951331,-93.287653
220325,8941,44.957523,-93.27784
220325,8941,44.966149,-93.285209
220325,8941,44.979491,-93.290129
220325,8941,44.966149,-93.285209
220325,8941,44.966149,-93.285209
220325,8941,44.984795,-93.272083
