tid,label,lat,lon
10902,384,40.7443509102674,-73.9824605844286
10902,384,40.7444845194753,-73.9834018047158
10902,384,40.7442411905938,-73.9827073682425
10902,384,40.7442631243536,-73.9827762380876
10902,384,40.743615462751606,-73.98347854614259
10902,384,40.7436439127436,-73.98388825356959
10902,384,40.73944138679661,-73.9771259591833
10902,384,40.744465897037394,-73.9826384983729
10902,384,40.744461078491895,-73.98239171447041
10902,384,40.7456256455526,-73.9822138002977
10902,384,40.742840498823,-73.97749614505791
10902,384,40.7430591849752,-73.97807581453091
10902,384,40.743028,-73.978155
10902,384,40.7450616935547,-73.9825925851127
10902,384,40.7442631243536,-73.9827762380876
10902,384,40.744461078491895,-73.98239171447041
10902,384,40.7443509102674,-73.9824605844286
10902,384,40.744465897037394,-73.9826384983729
10902,384,40.7443714155458,-73.9830815792084
10902,384,40.7436439127436,-73.98388825356959
10902,384,40.7443509102674,-73.9824605844286
10902,384,40.721148,-73.9893776166667
10902,384,40.721502075214,-73.989143371582
10902,384,40.72054257810071,-73.9895939826965
10902,384,40.7442411905938,-73.9827073682425
10902,384,40.743808439690596,-73.9829885866209
10902,384,40.743938658744,-73.9839986737282
10902,384,40.7443714155458,-73.9830815792084
10902,384,40.7442631243536,-73.9827762380876
10902,384,40.7436439127436,-73.98388825356959
10902,384,40.744767677690895,-73.9820542931557
10902,384,40.73944138679661,-73.9771259591833
10906,384,40.7437902267956,-73.98389160633091
10906,384,40.73944138679661,-73.9771259591833
10906,384,40.743808439690596,-73.9829885866209
10906,384,40.7456256455526,-73.9822138002977
10906,384,40.7450616935547,-73.9825925851127
10906,384,40.7443714155458,-73.9830815792084
10906,384,40.7437902267956,-73.98389160633091
10906,384,40.7444845194753,-73.9834018047158
10906,384,40.744465897037394,-73.9826384983729
10906,384,40.73944138679661,-73.9771259591833
10906,384,40.7482805907687,-73.98556262254709
10906,384,40.747168,-73.9857
10906,384,40.73944138679661,-73.9771259591833
10906,384,40.7437902267956,-73.98389160633091
10906,384,40.743938658744,-73.9839986737282
10906,384,40.744461078491895,-73.98239171447041
10906,384,40.7442411905938,-73.9827073682425
10906,384,40.744465897037394,-73.9826384983729
10906,384,40.743808439690596,-73.9829885866209
10906,384,40.7442631243536,-73.9827762380876
10906,384,40.7449629299849,-73.982162147765
10906,384,40.7456256455526,-73.9822138002977
10906,384,40.744767677690895,-73.9820542931557
10906,384,40.7443714155458,-73.9830815792084
10906,384,40.7442411905938,-73.9827073682425
10906,384,40.7436439127436,-73.98388825356959
10906,384,40.7456256455526,-73.9822138002977
10906,384,40.738575557879,-73.9883279800415
10906,384,40.738949,-73.989828
10906,384,40.738783243269204,-73.9889399892055
10906,384,40.7385524560683,-73.9886358236336
10906,384,40.738742014110606,-73.9886358236336
10906,384,40.7443714155458,-73.9830815792084
10906,384,40.743808439690596,-73.9829885866209
10906,384,40.7456256455526,-73.9822138002977
10906,384,40.7444845194753,-73.9834018047158
10906,384,40.744465897037394,-73.9826384983729
10906,384,40.7449629299849,-73.982162147765
10906,384,40.7442411905938,-73.9827073682425
10906,384,40.830952316165295,-73.8845773549641
10911,384,40.73944138679661,-73.9771259591833
10911,384,40.743938658744,-73.9839986737282
10911,384,40.7443509102674,-73.9824605844286
10911,384,40.744461078491895,-73.98239171447041
10911,384,40.744272900677295,-73.9830058040592
10911,384,40.73944138679661,-73.9771259591833
10911,384,40.7443509102674,-73.9824605844286
10911,384,40.7442411905938,-73.9827073682425
10911,384,40.7436439127436,-73.98388825356959
10911,384,40.7442631243536,-73.9827762380876
10911,384,40.7443714155458,-73.9830815792084
10911,384,40.7446816394894,-73.98187518899759
10911,384,40.7444845194753,-73.9834018047158
10911,384,40.744767677690895,-73.9820542931557
10911,384,40.7444845194753,-73.9834018047158
10911,384,40.7436439127436,-73.98388825356959
10911,384,40.744044646949504,-73.9837369608836
10911,384,40.743257804672,-73.9840793609619
10911,384,40.73944138679661,-73.9771259591833
10911,384,40.7437902267956,-73.98389160633091
10911,384,40.7443509102674,-73.9824605844286
10911,384,40.744272900677295,-73.9830058040592
10911,384,40.7442631243536,-73.9827762380876
10911,384,40.743100144209,-73.9801304704697
10911,384,40.7442411905938,-73.9827073682425
10911,384,40.744465897037394,-73.9826384983729
10911,384,40.7437902267956,-73.98389160633091
10911,384,40.7442411905938,-73.9827073682425
10911,384,40.7436439127436,-73.98388825356959
10911,384,40.744461078491895,-73.98239171447041
10911,384,40.744767677690895,-73.9820542931557
10911,384,40.7443714155458,-73.9830815792084
10911,384,40.7444845194753,-73.9834018047158
10911,384,40.7458373457715,-73.9879926535425
10911,384,40.7689262803519,-73.99211935141841
10911,384,40.7438789760452,-73.9815710122363
10911,384,40.744138,-73.98139599999999
10911,384,40.744465897037394,-73.9826384983729
10911,384,40.7449280404825,-73.98279345554491
10911,384,40.7442631243536,-73.9827762380876
10911,384,40.7456256455526,-73.9822138002977
10911,384,40.73944138679661,-73.9771259591833
10911,384,40.744199520492295,-73.98343050038379
10911,384,40.743938658744,-73.9839986737282
10911,384,40.7443509102674,-73.9824605844286
10911,384,40.7442411905938,-73.9827073682425
10911,384,40.744461078491895,-73.98239171447041
10911,384,40.744272900677295,-73.9830058040592
10911,384,40.7443714155458,-73.9830815792084
10911,384,40.744199520492295,-73.98343050038379
10911,384,40.7446816394894,-73.98187518899759
10911,384,40.7634624705775,-73.97400498390199
10911,384,40.7640223516241,-73.976566374532
10911,384,40.763771263361,-73.9764404296875
10911,384,40.7638248689739,-73.97644010905229
10911,384,40.7347864721689,-73.9906731498681
10911,384,40.73411907621721,-73.9905813271794
10912,384,40.70495464982079,-74.0114124722927
10912,384,40.7443509102674,-73.9824605844286
10912,384,40.744272900677295,-73.9830058040592
10912,384,40.73944138679661,-73.9771259591833
10912,384,40.743938658744,-73.9839986737282
10912,384,40.744272900677295,-73.9830058040592
10912,384,40.7444845194753,-73.9834018047158
10912,384,40.7452115761106,-73.9826384983729
10912,384,40.7462620769097,-73.9819211024292
10912,384,40.744272900677295,-73.9830058040592
10912,384,40.7437902267956,-73.98389160633091
10912,384,40.743257804672,-73.9840793609619
10912,384,40.7444744700607,-73.9819784942032
10912,384,40.7444744700607,-73.9819784942032
10912,384,40.7437902267956,-73.98389160633091
10912,384,40.743938658744,-73.9839986737282
10912,384,40.743257804672,-73.9840793609619
10912,384,40.73944138679661,-73.9771259591833
10912,384,40.7443509102674,-73.9824605844286
10912,384,40.7442631243536,-73.9827762380876
10912,384,40.7450616935547,-73.9825925851127
10912,384,40.744272900677295,-73.9830058040592
10912,384,40.7442411905938,-73.9827073682425
10912,384,40.7456256455526,-73.9822138002977
10912,384,40.7443509102674,-73.9824605844286
10912,384,40.744767677690895,-73.9820542931557
10912,384,40.7446816394894,-73.98187518899759
10912,384,40.744465897037394,-73.9826384983729
10912,384,40.743257804672,-73.9840793609619
10912,384,40.744199520492295,-73.98343050038379
10912,384,40.743257804672,-73.9840793609619
10912,384,40.7437902267956,-73.98389160633091
10912,384,40.7444744700607,-73.9819784942032
10912,384,40.7443509102674,-73.9824605844286
10912,384,40.7442631243536,-73.9827762380876
10912,384,40.7444845194753,-73.9834018047158
10912,384,40.7446816394894,-73.98187518899759
10912,384,40.743100144209,-73.9801304704697
10912,384,40.7430431852466,-73.9802280373844
10912,384,40.7425116024848,-73.9803428219265
10912,384,40.7452115761106,-73.9826384983729
10912,384,40.7443509102674,-73.9824605844286
10912,384,40.743257804672,-73.9840793609619
10912,384,40.744461078491895,-73.98239171447041
10912,384,40.7442411905938,-73.9827073682425
10912,384,40.744272900677295,-73.9830058040592
10912,384,40.745243485177,-73.982684411622
10912,384,40.744767677690895,-73.9820542931557
10912,384,40.7446816394894,-73.98187518899759
10912,384,40.7456256455526,-73.9822138002977
10913,384,40.7448184803593,-73.9951515197754
10913,384,40.7440706611623,-73.995623588562
10913,384,40.744607,-73.995232
10913,384,40.7443509102674,-73.9824605844286
10913,384,40.73944138679661,-73.9771259591833
10913,384,40.7436439127436,-73.98388825356959
10913,384,40.743938658744,-73.9839986737282
10913,384,40.7446128395833,-73.9830344997864
10913,384,40.7442631243536,-73.9827762380876
10913,384,40.744461078491895,-73.98239171447041
10913,384,40.744465897037394,-73.9826384983729
10913,384,40.7456256455526,-73.9822138002977
10913,384,40.744199520492295,-73.98343050038379
10913,384,40.7444845194753,-73.9834018047158
10913,384,40.744767677690895,-73.9820542931557
10913,384,40.7437902267956,-73.98389160633091
10913,384,40.743938658744,-73.9839986737282
10913,384,40.7442631243536,-73.9827762380876
10913,384,40.743257804672,-73.9840793609619
10913,384,40.7444744700607,-73.9819784942032
10913,384,40.744461078491895,-73.98239171447041
10892,384,40.6936034281309,-73.9860590053945
10892,384,40.853911,-73.854026
10892,384,40.8543306627704,-73.85430862168559
10892,384,40.854184627533,-73.854404
10892,384,40.854096206329004,-73.852551272559
10892,384,40.764665129120495,-73.9548110961914
10892,384,40.765589070636395,-73.9527294287205
10892,384,40.7468280630202,-73.9691739650749
10892,384,40.745379,-73.970883
10892,384,40.693812,-73.986181
10892,384,40.6934378263902,-73.9860016148396
10892,384,40.6937593431546,-73.98675916878359
10892,384,40.718701,-74.008799
10892,384,40.718371999999995,-74.008804
10892,384,40.718799,-74.01029100000001
10892,384,40.718781,-74.01013895
10892,384,40.6934378263902,-73.9860016148396
10892,384,40.73944138679661,-73.9771259591833
10892,384,40.693723965585,-73.9863918702749
10892,384,40.7437902267956,-73.98389160633091
10892,384,40.73944138679661,-73.9771259591833
10892,384,40.7440303318786,-73.9833214568225
10892,384,40.7442411905938,-73.9827073682425
10892,384,40.7437902267956,-73.98389160633091
10892,384,40.6934378263902,-73.9860016148396
10892,384,40.6934378263902,-73.9860016148396
10892,384,40.7436439127436,-73.98388825356959
10892,384,40.743938658744,-73.9839986737282
10892,384,40.693723965585,-73.9863918702749
10892,384,40.6933434569069,-73.9858237040103
10892,384,40.635119,-73.933286
10892,384,40.6358223919404,-73.9335911627958
10892,384,40.6366054366757,-73.93316635679629
10892,384,40.7440303318786,-73.9833214568225
10892,384,40.7446148668514,-73.9812610957957
10892,384,40.744767677690895,-73.9820542931557
10892,384,40.7446148668514,-73.9812610957957
10892,384,40.74384684899261,-73.97584895593108
10892,384,40.73944138679661,-73.9771259591833
10892,384,40.6934378263902,-73.9860016148396
10892,384,40.73944138679661,-73.9771259591833
10892,384,40.7437902267956,-73.98389160633091
10892,384,40.743938658744,-73.9839986737282
10892,384,40.7436439127436,-73.98388825356959
10892,384,40.7449000945454,-73.9828623253591
10892,384,40.7440590746575,-73.98123813900241
10892,384,40.6936034281309,-73.9860590053945
10892,384,40.6936034281309,-73.9860590053945
10892,384,40.6933434569069,-73.9858237040103
10892,384,40.6928618559458,-73.9837059785788
10892,384,40.693812,-73.986181
10892,384,40.6973412813752,-73.9796426351536
10892,384,40.7440303318786,-73.9833214568225
10892,384,40.7442651265177,-73.9826040634288
10892,384,40.7413295699765,-73.981209443007
10892,384,40.7410118644319,-73.9819153632509
10892,384,40.741739071626895,-73.9809970925076
10892,384,40.7410567897369,-73.9814734460034
10892,384,40.741739071626895,-73.9809970925076
10892,384,40.744767677690895,-73.9820542931557
10892,384,40.7438789760452,-73.9815710122363
10892,384,40.743615462751606,-73.98347854614259
10892,384,40.73944138679661,-73.9771259591833
10892,384,40.73944138679661,-73.9771259591833
10892,384,40.7449000945454,-73.9828623253591
10892,384,40.7440590746575,-73.98123813900241
10892,384,40.9652012586594,-73.872517
10892,384,40.7437902267956,-73.98389160633091
10892,384,40.73944138679661,-73.9771259591833
10892,384,40.7440590746575,-73.98123813900241
10892,384,40.743938658744,-73.9839986737282
10899,384,40.73944138679661,-73.9771259591833
10899,384,40.7443509102674,-73.9824605844286
10899,384,40.7437902267956,-73.98389160633091
10899,384,40.743938658744,-73.9839986737282
10899,384,40.7452115761106,-73.9826384983729
10899,384,40.744465897037394,-73.9826384983729
10899,384,40.744767677690895,-73.9820542931557
10899,384,40.73944138679661,-73.9771259591833
10899,384,40.7442411905938,-73.9827073682425
10899,384,40.7444845194753,-73.9834018047158
10899,384,40.743615462751606,-73.98347854614259
10899,384,40.7437902267956,-73.98389160633091
10899,384,40.744461078491895,-73.98239171447041
10899,384,40.743938658744,-73.9839986737282
10899,384,40.7443509102674,-73.9824605844286
10899,384,40.73944138679661,-73.9771259591833
10905,384,40.7456256455526,-73.9822138002977
10905,384,40.7444845194753,-73.9834018047158
10905,384,40.7443509102674,-73.9824605844286
10905,384,40.73944138679661,-73.9771259591833
10905,384,40.73944138679661,-73.9771259591833
10905,384,40.7437902267956,-73.98389160633091
10905,384,40.743938658744,-73.9839986737282
10905,384,40.7436439127436,-73.98388825356959
10905,384,40.7450616935547,-73.9825925851127
10905,384,40.7456256455526,-73.9822138002977
10905,384,40.743938658744,-73.9839986737282
10905,384,40.73944138679661,-73.9771259591833
10905,384,40.7450616935547,-73.9825925851127
10905,384,40.7444845194753,-73.9834018047158
10905,384,40.7452115761106,-73.9826384983729
10905,384,40.745245000000004,-73.982692
10905,384,40.742840498823,-73.97749614505791
10905,384,40.7430591849752,-73.97807581453091
10905,384,40.743,-73.97727900000001
10905,384,40.7432127161514,-73.9771575254485
10905,384,40.73944138679661,-73.9771259591833
10905,384,40.7437902267956,-73.98389160633091
10905,384,40.7443509102674,-73.9824605844286
10905,384,40.743938658744,-73.9839986737282
10905,384,40.744461078491895,-73.98239171447041
10905,384,40.7442411905938,-73.9827073682425
10905,384,40.7373155219935,-73.9880275726318
10907,384,40.73944138679661,-73.9771259591833
10907,384,40.7444845194753,-73.9834018047158
10907,384,40.7442247187833,-73.9840388475374
10907,384,40.7437902267956,-73.98389160633091
10907,384,40.7436439127436,-73.98388825356959
10907,384,40.7539598260103,-73.98307467379729
10907,384,40.753769960050704,-73.9836600655737
10907,384,40.753815216005705,-73.98376910894291
10907,384,40.753889182701705,-73.98386478424071
10907,384,40.7442411905938,-73.9827073682425
10907,384,40.7442631243536,-73.9827762380876
10907,384,40.7443714155458,-73.9830815792084
10907,384,40.7443509102674,-73.9824605844286
10907,384,40.7450616935547,-73.9825925851127
10907,384,40.7159027619445,-74.0124281478333
10907,384,40.7159616510566,-74.0132372414346
10907,384,40.7456256455526,-73.9822138002977
10907,384,40.744465897037394,-73.9826384983729
10907,384,40.744255733849,-73.9833042394124
10907,384,40.73944138679661,-73.9771259591833
10907,384,40.7442247187833,-73.9840388475374
10909,384,40.744461078491895,-73.98239171447041
10909,384,40.743808439690596,-73.9829885866209
10909,384,40.743938658744,-73.9839986737282
10909,384,40.7450616935547,-73.9825925851127
10909,384,40.7442631243536,-73.9827762380876
10909,384,40.7442411905938,-73.9827073682425
10909,384,40.743808439690596,-73.9829885866209
10909,384,40.73688466553771,-73.9907312393188
10909,384,40.738949,-73.989828
10909,384,40.7389820159766,-73.98967713117601
10909,384,40.7401314468924,-73.9898983945531
10909,384,40.7442631243536,-73.9827762380876
10909,384,40.7444845194753,-73.9834018047158
10910,384,40.7437902267956,-73.98389160633091
10910,384,40.743938658744,-73.9839986737282
10910,384,40.7436439127436,-73.98388825356959
10910,384,40.7444744700607,-73.9819784942032
10910,384,40.744272900677295,-73.9830058040592
10910,384,40.7450616935547,-73.9825925851127
10910,384,40.7437902267956,-73.98389160633091
10910,384,40.743938658744,-73.9839986737282
10910,384,40.73944138679661,-73.9771259591833
10910,384,40.7442631243536,-73.9827762380876
