time,lat,lon,tid,label
198,-10.91299323,-37.04789448,153,car
198,-10.91349811,-37.04781972,153,car
198,-10.91417123,-37.04779316,153,car
199,-10.91476935,-37.04781276,153,car
199,-10.915576,-37.0477471,153,car
199,-10.91616986,-37.04758669,153,car
199,-10.91694238,-37.04740112,153,car
199,-10.91745341,-37.04721836,153,car
199,-10.91786278,-37.04704302,153,car
199,-10.91782958,-37.04702066,153,car
199,-10.9178262,-37.0470092,153,car
199,-10.9178217,-37.04700811,153,car
199,-10.91782336,-37.04700672,153,car
199,-10.91782608,-37.04700415,153,car
200,-10.91804446,-37.04690019,153,car
200,-10.91850152,-37.04679985,153,car
200,-10.91892531,-37.04664703,153,car
200,-10.91941801,-37.0464622,153,car
200,-10.91997488,-37.04628182,153,car
200,-10.9206891,-37.04591255,153,car
200,-10.92142925,-37.04562939,153,car
200,-10.92217942,-37.04527224,153,car
200,-10.92290312,-37.04491776,153,car
200,-10.92361621,-37.04468169,153,car
201,-10.92383426,-37.04461164,153,car
201,-10.92384811,-37.04462568,153,car
201,-10.92383904,-37.04461969,153,car
201,-10.92383626,-37.04461825,153,car
201,-10.92395638,-37.04460969,153,car
201,-10.92421535,-37.04451774,153,car
201,-10.9245269,-37.04436424,153,car
201,-10.92492761,-37.04421764,153,car
201,-10.92571353,-37.04392465,153,car
201,-10.92639658,-37.04364921,153,car
201,-10.92697873,-37.04345965,153,car
202,-10.9275958,-37.04329578,153,car
202,-10.92827904,-37.04355393,153,car
202,-10.92873345,-37.04398553,153,car
202,-10.9291743,-37.04463715,153,car
202,-10.9295604,-37.04519268,153,car
202,-10.92995905,-37.04583228,153,car
202,-10.93029671,-37.04627753,153,car
202,-10.93054077,-37.04665024,153,car
202,-10.93070123,-37.04684559,153,car
202,-10.93069475,-37.04677718,153,car
202,-10.93070971,-37.04675815,153,car
203,-10.9307016,-37.04676427,153,car
203,-10.93070004,-37.04676404,153,car
203,-10.93070024,-37.04676839,153,car
203,-10.93070169,-37.04676963,153,car
203,-10.93070149,-37.04676963,153,car
203,-10.93070194,-37.04676977,153,car
203,-10.93070368,-37.04677013,153,car
203,-10.93074275,-37.04688639,153,car
203,-10.9310302,-37.04721604,153,car
203,-10.9313702,-37.04775085,153,car
203,-10.93187453,-37.04824045,153,car
204,-10.93250812,-37.04867323,153,car
204,-10.93303756,-37.04919556,153,car
204,-10.93354027,-37.04965571,153,car
204,-10.93409877,-37.04995404,153,car
204,-10.93455175,-37.05018686,153,car
204,-10.93489108,-37.05047636,153,car
204,-10.93498196,-37.05060864,153,car
204,-10.9350173,-37.05059057,153,car
204,-10.93501142,-37.05060121,153,car
204,-10.93500863,-37.0505847,153,car
204,-10.93500994,-37.05058821,153,car
205,-10.9350091,-37.05058513,153,car
205,-10.93500892,-37.05058503,153,car
205,-10.93500873,-37.05058568,153,car
205,-10.9350085,-37.05058601,153,car
205,-10.93500829,-37.0505862,153,car
205,-10.93500823,-37.05058637,153,car
205,-10.93500822,-37.05058673,153,car
205,-10.9350082,-37.05058685,153,car
205,-10.935008,-37.05058888,153,car
205,-10.93500797,-37.05058926,153,car
205,-10.93500787,-37.0505904,153,car
206,-10.93500789,-37.05059019,153,car
206,-10.9350748,-37.05057229,153,car
206,-10.93554628,-37.05052769,153,car
206,-10.93619607,-37.05056547,153,car
206,-10.93673071,-37.05062876,153,car
206,-10.93748146,-37.05075843,153,car
206,-10.93815691,-37.05077808,153,car
206,-10.93902818,-37.05088813,153,car
206,-10.93993009,-37.05102904,153,car
206,-10.94074464,-37.05123132,153,car
207,-10.9415581,-37.0511741,153,car
207,-10.94236268,-37.05121725,153,car
207,-10.9430579,-37.05125071,153,car
207,-10.94403125,-37.05121487,153,car
207,-10.94490456,-37.05119636,153,car
207,-10.94571714,-37.05121542,153,car
207,-10.9465164,-37.05120545,153,car
207,-10.94744917,-37.05123758,153,car
207,-10.94822543,-37.05133114,153,car
207,-10.94900586,-37.0514402,153,car
207,-10.94995533,-37.05164427,153,car
208,-10.9510616,-37.05189643,153,car
208,-10.95183492,-37.05204796,153,car
208,-10.95259691,-37.0521831,153,car
208,-10.95328232,-37.05239798,153,car
208,-10.95400039,-37.05269195,153,car
208,-10.95432125,-37.05288429,153,car
208,-10.95441178,-37.05294939,153,car
208,-10.95443389,-37.05296083,153,car
208,-10.95444269,-37.05295871,153,car
208,-10.95444296,-37.05295947,153,car
208,-10.95444264,-37.0529593,153,car
209,-10.95444258,-37.05295923,153,car
209,-10.95444278,-37.05295921,153,car
209,-10.95444279,-37.05295926,153,car
209,-10.95444282,-37.05295909,153,car
209,-10.95444281,-37.052959,153,car
209,-10.95444286,-37.0529589,153,car
209,-10.95444299,-37.05295869,153,car
209,-10.95446928,-37.05293858,153,car
209,-10.95447992,-37.05294154,153,car
209,-10.95447964,-37.05294375,153,car
209,-10.95447999,-37.05294381,153,car
210,-10.95448,-37.05294394,153,car
210,-10.95448001,-37.05294382,153,car
210,-10.95447986,-37.05294407,153,car
210,-10.95447965,-37.05294403,153,car
210,-10.95447962,-37.05294399,153,car
210,-10.95447951,-37.05294412,153,car
210,-10.95461699,-37.0530103,153,car
210,-10.9548119,-37.05315908,153,car
210,-10.95488167,-37.05349204,153,car
210,-10.95460413,-37.05388508,153,car
210,-10.95431241,-37.05434697,153,car
211,-10.95393327,-37.05495409,153,car
211,-10.95347384,-37.05560072,153,car
211,-10.95312442,-37.05614151,153,car
211,-10.95279599,-37.05696799,153,car
211,-10.95260996,-37.05772359,153,car
211,-10.95244233,-37.05854138,153,car
211,-10.95230899,-37.05915932,153,car
211,-10.95221917,-37.05969461,153,car
211,-10.95209535,-37.06022228,153,car
211,-10.95195757,-37.06100979,153,car
211,-10.9518548,-37.06165064,153,car
212,-10.95174333,-37.06228017,153,car
212,-10.95160994,-37.0630326,153,car
212,-10.95146094,-37.06359972,153,car
212,-10.95136885,-37.06431817,153,car
212,-10.9512584,-37.06518029,153,car
212,-10.95114871,-37.06600763,153,car
212,-10.95101591,-37.06680373,153,car
212,-10.95076085,-37.06783007,153,car
212,-10.95053753,-37.06863644,153,car
212,-10.95022825,-37.06927276,153,car
212,-10.94990461,-37.07001421,153,car
213,-10.94953099,-37.07050443,153,car
213,-10.94915371,-37.07104974,153,car
213,-10.94863639,-37.07157524,153,car
213,-10.94813044,-37.07202516,153,car
213,-10.94764462,-37.07243976,153,car
213,-10.94745464,-37.07273793,153,car
213,-10.94792578,-37.07256848,153,car
213,-10.94829772,-37.07208936,153,car
213,-10.94887527,-37.07163645,153,car
213,-10.9490986,-37.07139345,153,car
213,-10.94926047,-37.07143944,153,car
214,-10.94951341,-37.07153695,153,car
214,-10.94970735,-37.07160744,153,car
214,-10.94976931,-37.07156406,153,car
214,-10.94977706,-37.07160279,153,car
214,-10.94974609,-37.07164026,153,car
214,-10.94974524,-37.07167787,153,car
214,-10.94974947,-37.07165902,153,car
214,-10.94974811,-37.07165307,153,car
214,-10.94975061,-37.07165165,153,car
214,-10.94975159,-37.07165171,153,car
469,-10.8972939,-37.0654336,156,car
469,-10.8973852,-37.0620712,156,car
469,-10.8973852,-37.0620712,156,car
470,-10.8973344,-37.0619502,156,car
1088,-10.97555976,-37.047246,157,bus
1088,-10.97562452,-37.04721891,157,bus
1089,-10.97563321,-37.04721399,157,bus
1089,-10.97559897,-37.04723394,157,bus
1090,-10.9756044,-37.04720568,157,bus
1090,-10.97565045,-37.04719361,158,bus
1090,-10.97565476,-37.04719484,158,bus
1092,-10.97564975,-37.04719466,158,bus
1092,-10.97563361,-37.04721022,158,bus
464,-10.89679312,-37.05346304,159,bus
749,-10.89674752,-37.05351285,171,bus
786,-10.89682659,-37.05349729,173,car
786,-10.89682655,-37.05349731,173,car
786,-10.89682651,-37.05349729,173,car
786,-10.89687469,-37.05350298,173,car
786,-10.89691794,-37.05351188,173,car
787,-10.89692167,-37.05357191,173,car
787,-10.89691478,-37.05356205,173,car
787,-10.89691203,-37.05355606,173,car
881,-10.89687356,-37.0535886,177,bus
881,-10.89700815,-37.05362323,177,bus
886,-10.89685746,-37.0535254,179,bus
887,-10.89685796,-37.05352825,179,bus
1206,-10.89686093,-37.05352553,190,car
1206,-10.89686856,-37.05353776,190,car
1106,-10.89683004,-37.05339294,205,bus
1106,-10.89675602,-37.05341163,205,bus
1107,-10.89676197,-37.05341817,205,bus
1110,-10.8967802,-37.05344259,207,car
1110,-10.89678023,-37.05344272,207,car
1111,-10.89678115,-37.05344375,207,car
1111,-10.8967815,-37.05344367,207,car
1111,-10.89678163,-37.05344366,207,car
1111,-10.89678177,-37.05344383,207,car
1111,-10.8967819,-37.05344388,207,car
1111,-10.89678203,-37.05344409,207,car
1112,-10.89678679,-37.05343932,207,car
1112,-10.89679942,-37.05344211,207,car
1112,-10.89681795,-37.05347294,207,car
1112,-10.89682965,-37.05348678,207,car
1112,-10.89684135,-37.05350131,207,car
1112,-10.89684425,-37.0535029,207,car
1112,-10.89684433,-37.05350298,207,car
1113,-10.89684432,-37.05350293,207,car
1113,-10.89684426,-37.05350221,207,car
1113,-10.89684426,-37.05350218,207,car
1113,-10.89684434,-37.05350225,207,car
1113,-10.89684453,-37.0535023,207,car
1113,-10.89684478,-37.05350241,207,car
1113,-10.89684488,-37.05350232,207,car
1114,-10.89685007,-37.053507,207,car
1114,-10.8968608,-37.05350307,207,car
1114,-10.89686411,-37.05350519,207,car
1114,-10.89686587,-37.05350819,207,car
1114,-10.89686653,-37.05350848,207,car
1114,-10.89686664,-37.05350843,207,car
1114,-10.89686676,-37.05350852,207,car
1114,-10.89686681,-37.05350859,207,car
1114,-10.89686685,-37.05350885,207,car
1114,-10.89686681,-37.0535088,207,car
1114,-10.89686672,-37.05350871,207,car
1115,-10.8968668,-37.05350877,207,car
1115,-10.8968673,-37.05350901,207,car
1115,-10.89686733,-37.05350894,207,car
1115,-10.89686739,-37.05350889,207,car
1115,-10.89686745,-37.05350896,207,car
1115,-10.89686739,-37.05350897,207,car
1115,-10.89686743,-37.05350912,207,car
1115,-10.89686731,-37.05350922,207,car
1115,-10.89686731,-37.05350938,207,car
1116,-10.89686724,-37.05350936,207,car
1116,-10.89686719,-37.05350928,207,car
1116,-10.89686729,-37.05350931,207,car
1116,-10.89686733,-37.05350927,207,car
1116,-10.89686734,-37.05350917,207,car
1116,-10.89686738,-37.05350908,207,car
1116,-10.89686728,-37.053509,207,car
1116,-10.89686738,-37.05350916,207,car
1116,-10.89686722,-37.05350912,207,car
1117,-10.89686682,-37.0535089,207,car
639,-10.89688234,-37.05339968,208,car
639,-10.89689515,-37.05332973,208,car
639,-10.89688042,-37.05333247,208,car
639,-10.89688029,-37.05333484,208,car
639,-10.89688058,-37.05333512,208,car
639,-10.89688073,-37.05333528,208,car
639,-10.8968805,-37.05333564,208,car
639,-10.89688045,-37.0533357,208,car
640,-10.89688034,-37.05333584,208,car
640,-10.89688022,-37.05333665,208,car
640,-10.89687998,-37.05333665,208,car
640,-10.8968798,-37.05333672,208,car
640,-10.8968771,-37.05333475,208,car
640,-10.89686571,-37.05335033,208,car
640,-10.89686453,-37.05338245,208,car
640,-10.89690625,-37.053412,208,car
640,-10.89714799,-37.05345149,208,car
641,-10.89731552,-37.05353814,208,car
641,-10.89722363,-37.0537264,208,car
641,-10.89712402,-37.05392281,208,car
641,-10.89700272,-37.05391454,208,car
641,-10.89669729,-37.05377559,208,car
641,-10.89637283,-37.05373788,208,car
641,-10.89628634,-37.05376364,208,car
641,-10.89625468,-37.05380163,208,car
641,-10.89626958,-37.05404301,208,car
641,-10.89630975,-37.05439376,208,car
642,-10.8963886,-37.05509832,208,car
642,-10.89644765,-37.05538955,208,car
642,-10.8965611,-37.05575682,208,car
642,-10.89665346,-37.05613108,208,car
642,-10.89677345,-37.05672517,208,car
642,-10.89689319,-37.05728734,208,car
642,-10.89692781,-37.05739169,208,car
642,-10.89695023,-37.05753143,208,car
642,-10.89702285,-37.05769891,208,car
643,-10.8971346,-37.057792,208,car
643,-10.89734674,-37.05797843,208,car
643,-10.89746565,-37.05809327,208,car
643,-10.89745873,-37.05809087,208,car
643,-10.89746601,-37.05809045,208,car
643,-10.89746603,-37.05809043,208,car
643,-10.89746598,-37.0580906,208,car
644,-10.89746595,-37.05809065,208,car
644,-10.89750503,-37.05812029,208,car
644,-10.89776568,-37.05832533,208,car
644,-10.89815091,-37.05824039,208,car
644,-10.89867417,-37.05785587,208,car
644,-10.89905788,-37.05755751,208,car
644,-10.89965258,-37.05710931,208,car
644,-10.90031391,-37.05666742,208,car
644,-10.90072693,-37.05639989,208,car
645,-10.90117312,-37.0560867,208,car
645,-10.90167986,-37.05570044,208,car
645,-10.90223155,-37.05532095,208,car
645,-10.90267435,-37.05501594,208,car
645,-10.90281205,-37.05492839,208,car
645,-10.90281977,-37.05492466,208,car
645,-10.9028111,-37.05493056,208,car
645,-10.90281184,-37.05493098,208,car
645,-10.90281179,-37.05493125,208,car
646,-10.90281184,-37.05493146,208,car
646,-10.9028119,-37.05493155,208,car
646,-10.90281195,-37.05493173,208,car
646,-10.9028117,-37.05493193,208,car
646,-10.90281944,-37.05492637,208,car
646,-10.90318115,-37.05466438,208,car
646,-10.90361849,-37.05433795,208,car
646,-10.90395364,-37.05420787,208,car
646,-10.90395573,-37.05453654,208,car
646,-10.90394111,-37.05505263,208,car
647,-10.90394185,-37.05587736,208,car
647,-10.90392791,-37.05664783,208,car
647,-10.90389758,-37.05750308,208,car
647,-10.90388737,-37.05786664,208,car
647,-10.90403,-37.05799884,208,car
647,-10.90431907,-37.05799646,208,car
647,-10.90463524,-37.05800058,208,car
647,-10.90492265,-37.0580025,208,car
648,-10.90509223,-37.0580149,208,car
648,-10.90513417,-37.05805725,208,car
648,-10.90519558,-37.05826165,208,car
648,-10.90527994,-37.05877507,208,car
648,-10.90535515,-37.05906472,208,car
648,-10.90619649,-37.05905899,208,car
649,-10.90641173,-37.06018562,208,car
649,-10.90644041,-37.06067098,208,car
649,-10.90642897,-37.06086107,208,car
649,-10.90641925,-37.06087587,208,car
649,-10.90642255,-37.06088143,208,car
649,-10.90642329,-37.06088235,208,car
649,-10.90642264,-37.06088388,208,car
649,-10.90642211,-37.06090121,208,car
649,-10.90642028,-37.06112732,208,car
649,-10.90649051,-37.06164138,208,car
650,-10.90728268,-37.06183192,208,car
650,-10.90753491,-37.06201037,208,car
650,-10.90761894,-37.06208487,208,car
650,-10.90763191,-37.06209038,208,car
650,-10.90764293,-37.06208956,208,car
650,-10.90764576,-37.06209575,208,car
650,-10.90764926,-37.06209673,208,car
650,-10.90764498,-37.06210186,208,car
650,-10.90764444,-37.0621018,208,car
650,-10.9076441,-37.06210176,208,car
651,-10.90764407,-37.06210173,208,car
651,-10.90791968,-37.06228879,208,car
651,-10.90840258,-37.06261833,208,car
651,-10.90885022,-37.06293506,208,car
651,-10.90941396,-37.06335066,208,car
651,-10.91002845,-37.06379331,208,car
651,-10.91021656,-37.06385412,208,car
651,-10.91021107,-37.06382905,208,car
651,-10.91020892,-37.0638263,208,car
652,-10.91020903,-37.06382629,208,car
652,-10.91020921,-37.06382624,208,car
652,-10.91020941,-37.06382628,208,car
652,-10.91020941,-37.06382636,208,car
652,-10.91020942,-37.0638264,208,car
652,-10.91020943,-37.06382641,208,car
652,-10.91021067,-37.06382699,208,car
652,-10.91051354,-37.06396407,208,car
653,-10.91086507,-37.06407459,208,car
653,-10.91112765,-37.06418145,208,car
653,-10.91112402,-37.06418525,208,car
653,-10.91112739,-37.064179,208,car
653,-10.91113069,-37.06417743,208,car
653,-10.91113068,-37.06417746,208,car
653,-10.91113069,-37.06417745,208,car
653,-10.91113068,-37.06417741,208,car
653,-10.91113062,-37.06417743,208,car
653,-10.91113027,-37.06417782,208,car
653,-10.91113022,-37.06417796,208,car
654,-10.91113014,-37.06417815,208,car
654,-10.91113018,-37.06417815,208,car
654,-10.9111301,-37.06417819,208,car
654,-10.91113003,-37.06417818,208,car
654,-10.91113018,-37.06417821,208,car
654,-10.91121402,-37.06421624,208,car
654,-10.91152921,-37.06426605,208,car
654,-10.91195342,-37.06430617,208,car
654,-10.91243864,-37.06431631,208,car
654,-10.91301115,-37.06431624,208,car
655,-10.91373203,-37.06430726,208,car
655,-10.9143199,-37.06424356,208,car
655,-10.91526178,-37.06407409,208,car
655,-10.91568718,-37.06396253,208,car
655,-10.91601655,-37.06391468,208,car
655,-10.91614016,-37.06400304,208,car
655,-10.91613907,-37.06426894,208,car
655,-10.91611837,-37.0645705,208,car
655,-10.91620218,-37.06472138,208,car
655,-10.91657107,-37.0648288,208,car
656,-10.9170171,-37.06493571,208,car
656,-10.91728016,-37.06502682,208,car
656,-10.91734995,-37.06509569,208,car
656,-10.91735968,-37.06534346,208,car
656,-10.91731253,-37.06557038,208,car
656,-10.91730704,-37.06556575,208,car
656,-10.91730599,-37.06555167,208,car
926,-10.9760831,-37.04721543,209,car
926,-10.9758945,-37.04717744,209,car
926,-10.97589705,-37.04715803,209,car
926,-10.97584341,-37.04714258,209,car
927,-10.97585122,-37.04713536,209,car
927,-10.97585185,-37.04713526,209,car
927,-10.97585196,-37.04713503,209,car
927,-10.97585279,-37.04713763,209,car
927,-10.97585229,-37.04714193,209,car
927,-10.9758521,-37.04714205,209,car
927,-10.97585071,-37.0471516,209,car
927,-10.97585021,-37.04715682,209,car
928,-10.97585062,-37.04715756,209,car
928,-10.97585052,-37.04715879,209,car
928,-10.97585057,-37.04715926,209,car
928,-10.97585069,-37.04716022,209,car
928,-10.97585031,-37.0471601,209,car
928,-10.97584826,-37.04715626,209,car
928,-10.97584897,-37.04715664,209,car
929,-10.97584849,-37.04716233,209,car
929,-10.97584467,-37.04716212,209,car
929,-10.97584433,-37.04716249,209,car
929,-10.97584423,-37.04716248,209,car
929,-10.97584389,-37.04716281,209,car
930,-10.97584374,-37.0471631,209,car
930,-10.97584344,-37.04716323,209,car
930,-10.97584324,-37.04716318,209,car
930,-10.97584312,-37.04716344,209,car
930,-10.97584295,-37.04716354,209,car
930,-10.97584255,-37.04716527,209,car
930,-10.97584239,-37.04716699,209,car
930,-10.97584246,-37.04716781,209,car
930,-10.97584224,-37.04716849,209,car
930,-10.97584207,-37.0471689,209,car
931,-10.97584207,-37.04716897,209,car
931,-10.97584215,-37.04716904,209,car
931,-10.97584208,-37.04716915,209,car
931,-10.97584212,-37.04716939,209,car
931,-10.97584213,-37.0471696,209,car
931,-10.97584219,-37.04716985,209,car
931,-10.975842,-37.04717026,209,car
931,-10.97584164,-37.04717056,209,car
931,-10.97584169,-37.04717076,209,car
932,-10.9758418,-37.04717092,209,car
932,-10.97584171,-37.04717134,209,car
932,-10.97584166,-37.04717143,209,car
932,-10.97584152,-37.04717194,209,car
932,-10.97584075,-37.0471709,209,car
932,-10.97584049,-37.04717116,209,car
932,-10.97584024,-37.0471712,209,car
932,-10.97584015,-37.04717108,209,car
932,-10.9758401,-37.04717103,209,car
932,-10.97583993,-37.04717085,209,car
933,-10.97584008,-37.04717088,209,car
933,-10.97583997,-37.04717079,209,car
933,-10.97583954,-37.04717068,209,car
933,-10.97583886,-37.04717056,209,car
933,-10.97583865,-37.04717082,209,car
