time,lat,lon,tid,label
370,-10.91785169,-37.05284046,37960,bus
370,-10.91846138,-37.05312833,37960,bus
371,-10.91846241,-37.05360774,37960,bus
371,-10.91846269,-37.0539282,37960,bus
371,-10.91846907,-37.0544797,37960,bus
371,-10.9184865,-37.05554183,37960,bus
371,-10.91851243,-37.0575925,37960,bus
372,-10.91852832,-37.0585035,37960,bus
372,-10.91856563,-37.05945615,37960,bus
372,-10.91855862,-37.06069372,37960,bus
372,-10.91855323,-37.06169803,37960,bus
372,-10.91856082,-37.06185382,37960,bus
373,-10.918567,-37.06262267,37960,bus
373,-10.91859375,-37.06322899,37960,bus
373,-10.91860497,-37.06320392,37960,bus
373,-10.91859616,-37.06336457,37960,bus
373,-10.91859198,-37.06335497,37960,bus
374,-10.91859211,-37.06335474,37960,bus
374,-10.91859219,-37.0633547,37960,bus
374,-10.91859254,-37.06335257,37960,bus
374,-10.91859173,-37.06349538,37960,bus
374,-10.91862706,-37.06441121,37960,bus
375,-10.91865283,-37.06515469,37960,bus
375,-10.91867495,-37.06565261,37960,bus
375,-10.91864331,-37.06584135,37960,bus
375,-10.91865802,-37.06641527,37960,bus
375,-10.91868498,-37.06753988,37960,bus
376,-10.91869145,-37.06799465,37960,bus
376,-10.91868991,-37.06799422,37960,bus
376,-10.91868991,-37.06799362,37960,bus
376,-10.9186901,-37.06799328,37960,bus
377,-10.91869025,-37.06799224,37960,bus
377,-10.91869013,-37.06799195,37960,bus
377,-10.91868828,-37.06820059,37960,bus
377,-10.9187225,-37.06914884,37960,bus
378,-10.91865861,-37.06990554,37960,bus
378,-10.91852528,-37.07103534,37960,bus
378,-10.91847679,-37.07162641,37960,bus
378,-10.91841926,-37.07206479,37960,bus
378,-10.91841354,-37.07206843,37960,bus
379,-10.91841364,-37.07206853,37960,bus
379,-10.91834622,-37.07250639,37960,bus
379,-10.91832496,-37.07323063,37960,bus
379,-10.91834476,-37.07429505,37960,bus
379,-10.9183762,-37.07558659,37960,bus
380,-10.91841759,-37.07629647,37960,bus
380,-10.91842867,-37.07638248,37960,bus
380,-10.91843206,-37.07651093,37960,bus
380,-10.91842041,-37.07661722,37960,bus
380,-10.91842239,-37.07661387,37960,bus
381,-10.9184173,-37.0766423,37960,bus
381,-10.91844528,-37.07691792,37960,bus
381,-10.91848173,-37.07721128,37960,bus
381,-10.91849522,-37.07739537,37960,bus
381,-10.91850841,-37.07780018,37960,bus
381,-10.91850831,-37.0782719,37960,bus
382,-10.91849797,-37.07864186,37960,bus
382,-10.91850049,-37.0787278,37960,bus
382,-10.91853047,-37.07925121,37960,bus
382,-10.91857495,-37.08008377,37960,bus
383,-10.91860148,-37.08086384,37960,bus
383,-10.91862639,-37.08115753,37960,bus
383,-10.91869452,-37.08175884,37960,bus
383,-10.91881184,-37.08358124,37960,bus
383,-10.91909043,-37.08535778,37960,bus
384,-10.91959427,-37.08675401,37960,bus
384,-10.91985716,-37.08750762,37960,bus
384,-10.9198681,-37.08751976,37960,bus
384,-10.91986425,-37.08751723,37960,bus
384,-10.91990554,-37.08758071,37960,bus
384,-10.91998405,-37.08778694,37960,bus
385,-10.92005345,-37.08796862,37960,bus
385,-10.92006121,-37.08801325,37960,bus
385,-10.92007481,-37.08804254,37960,bus
385,-10.92016761,-37.08828368,37960,bus
385,-10.92029168,-37.08864192,37960,bus
386,-10.92032498,-37.08881378,37960,bus
386,-10.92033198,-37.08892954,37960,bus
386,-10.92031386,-37.08915088,37960,bus
386,-10.92025487,-37.08943599,37960,bus
386,-10.92024475,-37.08946831,37960,bus
387,-10.92036695,-37.08974507,37960,bus
387,-10.92063476,-37.08985362,37960,bus
387,-10.92080991,-37.08994821,37960,bus
387,-10.92090038,-37.09001232,37960,bus
387,-10.92093945,-37.0900604,37960,bus
388,-10.92106276,-37.09041644,37960,bus
388,-10.92118008,-37.09074753,37960,bus
388,-10.92141059,-37.09139999,37960,bus
388,-10.92162381,-37.09195487,37960,bus
388,-10.92182786,-37.09256396,37960,bus
389,-10.92194382,-37.09304186,37960,bus
389,-10.92202812,-37.09328008,37960,bus
389,-10.92211842,-37.09348863,37960,bus
389,-10.92217649,-37.09362287,37960,bus
389,-10.92243026,-37.09417592,37960,bus
389,-10.92271657,-37.09517433,37960,bus
390,-10.92265028,-37.09653958,37960,bus
390,-10.92223684,-37.09780738,37960,bus
390,-10.92165898,-37.09945809,37960,bus
390,-10.92134449,-37.10032554,37960,bus
390,-10.92134683,-37.100197,37960,bus
391,-10.92136293,-37.10012854,37960,bus
391,-10.92136964,-37.10012828,37960,bus
391,-10.92148398,-37.100127,37960,bus
391,-10.9215637,-37.10016232,37960,bus
391,-10.92176094,-37.10007633,37960,bus
392,-10.92183815,-37.1000631,37960,bus
392,-10.9219097,-37.10021157,37960,bus
392,-10.92199219,-37.10034627,37960,bus
392,-10.92213694,-37.10059491,37960,bus
392,-10.92216406,-37.10080328,37960,bus
393,-10.92217788,-37.10100362,37960,bus
393,-10.9221828,-37.10121587,37960,bus
393,-10.92217093,-37.10139525,37960,bus
393,-10.92221049,-37.10151921,37960,bus
393,-10.9223124,-37.1015294,37960,bus
394,-10.92239159,-37.10154234,37960,bus
394,-10.92254751,-37.10154958,37960,bus
394,-10.92268274,-37.10151879,37960,bus
394,-10.922852,-37.10153857,37960,bus
394,-10.92306297,-37.10151601,37960,bus
395,-10.92317144,-37.10151857,37960,bus
395,-10.9233008,-37.10149043,37960,bus
395,-10.92342725,-37.10147272,37960,bus
395,-10.92368028,-37.10145934,37960,bus
395,-10.92381307,-37.10144377,37960,bus
396,-10.92388649,-37.1014666,37960,bus
396,-10.92389366,-37.10146759,37960,bus
396,-10.92389109,-37.10147223,37960,bus
1121,-10.89684726,-37.0535463,37967,bus
1121,-10.89684523,-37.05354152,37967,bus
1121,-10.89684692,-37.05354145,37967,bus
1122,-10.89684604,-37.05354092,37967,bus
1122,-10.89684981,-37.0535407,37967,bus
1122,-10.89685326,-37.05354043,37967,bus
1122,-10.89685029,-37.0535573,37967,bus
1122,-10.89685041,-37.05355729,37967,bus
1122,-10.89685774,-37.05355203,37967,bus
1123,-10.89685739,-37.05355219,37967,bus
1123,-10.8968572,-37.05355245,37967,bus
1123,-10.89685646,-37.05355432,37967,bus
1123,-10.89685623,-37.05355466,37967,bus
1123,-10.89685611,-37.0535548,37967,bus
1124,-10.89685613,-37.05355471,37967,bus
1124,-10.89685641,-37.05355441,37967,bus
1124,-10.89685747,-37.0535532,37967,bus
1124,-10.89685772,-37.05355311,37967,bus
1124,-10.89685767,-37.05355316,37967,bus
1125,-10.89685716,-37.05355301,37967,bus
1125,-10.89685753,-37.05355322,37967,bus
1125,-10.89685835,-37.05355276,37967,bus
1125,-10.89685828,-37.05355262,37967,bus
1126,-10.89685795,-37.05355246,37967,bus
1126,-10.89685776,-37.05355258,37967,bus
1126,-10.89685752,-37.05355264,37967,bus
1126,-10.8968582,-37.05355203,37967,bus
1126,-10.89685787,-37.05355234,37967,bus
1127,-10.89685778,-37.05355246,37967,bus
1127,-10.89685751,-37.05355245,37967,bus
1127,-10.89685731,-37.05355244,37967,bus
1127,-10.89685759,-37.05355179,37967,bus
1127,-10.89685761,-37.0535516,37967,bus
1128,-10.89685772,-37.05355162,37967,bus
1128,-10.89685789,-37.05355159,37967,bus
1128,-10.89685783,-37.05355152,37967,bus
1128,-10.89685807,-37.05355149,37967,bus
1128,-10.89685889,-37.05355082,37967,bus
1128,-10.896859,-37.05355063,37967,bus
1129,-10.89685896,-37.05355037,37967,bus
1129,-10.89685901,-37.05354999,37967,bus
1129,-10.89685898,-37.05354951,37967,bus
1129,-10.89685905,-37.05354935,37967,bus
1129,-10.89685898,-37.053549,37967,bus
1130,-10.89685896,-37.0535488,37967,bus
1130,-10.89685891,-37.05354854,37967,bus
1130,-10.89685906,-37.05354831,37967,bus
1130,-10.89685883,-37.05354842,37967,bus
1130,-10.89685918,-37.05354791,37967,bus
1130,-10.89685927,-37.05354766,37967,bus
1131,-10.89685891,-37.05354744,37967,bus
1131,-10.89685859,-37.05354741,37967,bus
1131,-10.89685858,-37.05354724,37967,bus
1131,-10.89685902,-37.05354679,37967,bus
1131,-10.89685909,-37.05354668,37967,bus
1132,-10.89685907,-37.05354672,37967,bus
1132,-10.89685881,-37.0535472,37967,bus
1132,-10.89685888,-37.05354714,37967,bus
1132,-10.89685879,-37.05354746,37967,bus
1132,-10.8968595,-37.05354733,37967,bus
1133,-10.89685938,-37.05354726,37967,bus
1133,-10.89685931,-37.05354734,37967,bus
1133,-10.89685944,-37.05354724,37967,bus
1133,-10.89685923,-37.0535474,37967,bus
1133,-10.89685992,-37.05354689,37967,bus
1134,-10.89686004,-37.05354682,37967,bus
1134,-10.89686007,-37.05354664,37967,bus
1134,-10.89686014,-37.05354639,37967,bus
1134,-10.89686019,-37.05354613,37967,bus
1134,-10.89686056,-37.05354603,37967,bus
1135,-10.89686062,-37.05354604,37967,bus
1135,-10.89686065,-37.05354601,37967,bus
1135,-10.8968608,-37.05354597,37967,bus
1135,-10.89686098,-37.05354594,37967,bus
1135,-10.89686144,-37.05354546,37967,bus
1135,-10.89686158,-37.05354553,37967,bus
1136,-10.89686175,-37.05354549,37967,bus
1136,-10.89686195,-37.05354537,37967,bus
1136,-10.89686185,-37.05354554,37967,bus
1136,-10.89686188,-37.05354563,37967,bus
1136,-10.89686247,-37.05354518,37967,bus
1137,-10.89686241,-37.05354525,37967,bus
1137,-10.89686241,-37.0535452,37967,bus
1137,-10.89686258,-37.0535451,37967,bus
1137,-10.8968626,-37.05354493,37967,bus
1137,-10.89686254,-37.05354501,37967,bus
1137,-10.89686293,-37.0535448,37967,bus
1138,-10.89686297,-37.05354471,37967,bus
1138,-10.89686294,-37.05354465,37967,bus
1138,-10.8968629,-37.0535447,37967,bus
1138,-10.89686278,-37.05354458,37967,bus
1138,-10.89686264,-37.0535445,37967,bus
1139,-10.8968626,-37.05354446,37967,bus
1139,-10.8968626,-37.0535445,37967,bus
1139,-10.89686253,-37.0535444,37967,bus
1139,-10.89686287,-37.05354426,37967,bus
932,-10.91878273,-37.07014091,37969,bus
932,-10.91876769,-37.07006912,37969,bus
932,-10.9188018,-37.06954122,37969,bus
932,-10.91879663,-37.06841096,37969,bus
932,-10.91876981,-37.06698573,37969,bus
933,-10.91875062,-37.06596115,37969,bus
933,-10.91873761,-37.0658325,37969,bus
933,-10.91873278,-37.06582096,37969,bus
933,-10.91873722,-37.06533043,37969,bus
933,-10.91874026,-37.06487786,37969,bus
934,-10.91871987,-37.06409125,37969,bus
934,-10.91868498,-37.0630619,37969,bus
934,-10.91866123,-37.06220804,37969,bus
934,-10.91867962,-37.06142144,37969,bus
934,-10.91866269,-37.06108124,37969,bus
935,-10.91865504,-37.06003358,37969,bus
935,-10.91865298,-37.0588381,37969,bus
935,-10.91861719,-37.05800347,37969,bus
935,-10.91857598,-37.05670634,37969,bus
936,-10.91858688,-37.05671056,37969,bus
936,-10.91859561,-37.05610576,37969,bus
936,-10.91859988,-37.05559154,37969,bus
936,-10.91858161,-37.0555854,37969,bus
936,-10.91857526,-37.05548727,37969,bus
937,-10.91855097,-37.0546007,37969,bus
937,-10.91855914,-37.05441807,37969,bus
937,-10.91853274,-37.05393946,37969,bus
937,-10.91853137,-37.05288933,37969,bus
937,-10.91853508,-37.05239478,37969,bus
938,-10.91853491,-37.05217497,37969,bus
938,-10.91852359,-37.05192501,37969,bus
938,-10.91851285,-37.05192078,37969,bus
938,-10.91850587,-37.05192808,37969,bus
938,-10.91850848,-37.05193513,37969,bus
938,-10.91852408,-37.05159982,37969,bus
939,-10.91850194,-37.0503568,37969,bus
939,-10.91845462,-37.04965812,37969,bus
939,-10.91844862,-37.0496471,37969,bus
939,-10.91844806,-37.04964682,37969,bus
939,-10.91848507,-37.0491667,37969,bus
940,-10.91847174,-37.04871382,37969,bus
940,-10.91848624,-37.04871629,37969,bus
940,-10.91847288,-37.04823569,37969,bus
940,-10.91844777,-37.04762284,37969,bus
941,-10.91845131,-37.04761147,37969,bus
941,-10.91845237,-37.04715909,37969,bus
941,-10.91792151,-37.04687475,37969,bus
941,-10.91660793,-37.04736322,37969,bus
941,-10.91640723,-37.04739222,37969,bus
942,-10.91606557,-37.04751145,37969,bus
942,-10.91516684,-37.04771258,37969,bus
942,-10.9140363,-37.04776839,37969,bus
942,-10.91332537,-37.04778316,37969,bus
942,-10.91239774,-37.04776905,37969,bus
943,-10.9117063,-37.04788959,37969,bus
943,-10.91163047,-37.04790033,37969,bus
415,-10.89686356,-37.05353223,37971,bus
415,-10.89692061,-37.05335712,37971,bus
439,-10.89686765,-37.05354487,37973,car
439,-10.89687128,-37.05354486,37973,car
440,-10.89685665,-37.0535124,37973,car
440,-10.89686963,-37.05348595,37973,car
440,-10.89687947,-37.05350309,37973,car
440,-10.89687829,-37.05350304,37973,car
440,-10.89687893,-37.05350192,37973,car
440,-10.89688026,-37.05349847,37973,car
440,-10.89688038,-37.05349918,37973,car
440,-10.89688021,-37.053499,37973,car
566,-10.89685635,-37.05353426,37982,bus
590,-10.92849684,-37.04396363,37989,bus
592,-10.93008108,-37.04596374,37989,bus
593,-10.93108258,-37.04727087,37989,bus
593,-10.93141217,-37.0478528,37989,bus
593,-10.93369444,-37.04958115,37989,bus
595,-10.9412517,-37.05038685,37989,bus
596,-10.94255771,-37.04888344,37989,bus
596,-10.9444944,-37.04688583,37989,bus
597,-10.94473626,-37.04668541,37989,bus
597,-10.94536517,-37.04636283,37989,bus
597,-10.94639158,-37.04588896,37989,bus
597,-10.94751721,-37.04572981,37989,bus
598,-10.94835298,-37.04562065,37989,bus
598,-10.94852754,-37.0456181,37989,bus
598,-10.94937215,-37.04554779,37989,bus
598,-10.95024938,-37.04540578,37989,bus
598,-10.94953479,-37.04517239,37989,bus
599,-10.94846469,-37.04524159,37989,bus
599,-10.94427056,-37.0464956,37989,bus
599,-10.94393897,-37.04708914,37989,bus
600,-10.94353467,-37.04733392,37989,bus
600,-10.94268212,-37.04832269,37989,bus
600,-10.94197967,-37.04918909,37989,bus
600,-10.9414788,-37.04979783,37989,bus
601,-10.9417874,-37.05119608,37989,bus
601,-10.94263975,-37.05135176,37989,bus
602,-10.94321826,-37.05134295,37989,bus
602,-10.94470807,-37.05140719,37989,bus
602,-10.94578708,-37.05129744,37989,bus
603,-10.94731062,-37.05120071,37989,bus
603,-10.94866599,-37.05135358,37989,bus
603,-10.94994641,-37.05165368,37989,bus
603,-10.95227159,-37.05187847,37989,bus
604,-10.95386161,-37.0523973,37989,bus
606,-10.95921092,-37.0544203,37989,bus
606,-10.9611456,-37.05479331,37989,bus
606,-10.96238233,-37.0546861,37989,bus
606,-10.96382248,-37.05371354,37989,bus
607,-10.96517428,-37.05351474,37989,bus
607,-10.96634235,-37.05341081,37989,bus
607,-10.9673581,-37.05349209,37989,bus
607,-10.96849713,-37.0536893,37989,bus
607,-10.96953661,-37.05373304,37989,bus
609,-10.97007314,-37.05735492,37989,bus
609,-10.96982292,-37.05784207,37989,bus
609,-10.96955321,-37.05852709,37989,bus
609,-10.96956616,-37.05916267,37989,bus
609,-10.96961521,-37.05899413,37989,bus
609,-10.96958421,-37.05874291,37989,bus
610,-10.96939764,-37.05866998,37989,bus
610,-10.96933511,-37.05860129,37989,bus
610,-10.96925697,-37.05869445,37989,bus
610,-10.96919312,-37.05879621,37989,bus
610,-10.9691047,-37.05888446,37989,bus
865,-10.97713939,-37.04681348,37992,car
868,-10.96783826,-37.04132146,37992,car
869,-10.96795053,-37.04149641,37992,car
869,-10.96802615,-37.04150246,37992,car
869,-10.96804731,-37.04149291,37992,car
869,-10.96804676,-37.04149289,37992,car
869,-10.96804708,-37.04149347,37992,car
869,-10.96758778,-37.04142223,37992,car
869,-10.96705501,-37.04133587,37992,car
869,-10.96619282,-37.04113142,37992,car
870,-10.96526506,-37.0409216,37992,car
870,-10.96435815,-37.04088176,37992,car
870,-10.96333294,-37.04102004,37992,car
870,-10.96210724,-37.04151305,37992,car
870,-10.96139037,-37.0418567,37992,car
870,-10.9607108,-37.04224853,37992,car
870,-10.95959306,-37.04272975,37992,car
870,-10.95820732,-37.04317627,37992,car
870,-10.95653523,-37.04395336,37992,car
871,-10.95517553,-37.04467256,37992,car
871,-10.95390085,-37.04499209,37992,car
871,-10.95272871,-37.04529722,37992,car
871,-10.95164007,-37.04539457,37992,car
871,-10.95049933,-37.04529243,37992,car
871,-10.94974166,-37.0452216,37992,car
871,-10.94897494,-37.04517044,37992,car
871,-10.94831113,-37.04523389,37992,car
871,-10.94725249,-37.04537463,37992,car
872,-10.946297,-37.04556052,37992,car
872,-10.94536267,-37.04587979,37992,car
872,-10.94490692,-37.04614048,37992,car
872,-10.94448504,-37.04643909,37992,car
872,-10.94401581,-37.04681171,37992,car
872,-10.94318205,-37.04755834,37992,car
872,-10.94276991,-37.04807738,37992,car
872,-10.94241055,-37.04858234,37992,car
872,-10.9421196,-37.04895809,37992,car
872,-10.94163581,-37.04969715,37992,car
873,-10.94124758,-37.05018853,37992,car
873,-10.9412158,-37.05021641,37992,car
873,-10.94121201,-37.05023019,37992,car
873,-10.9412196,-37.05022763,37992,car
873,-10.94121902,-37.0502274,37992,car
873,-10.94122047,-37.05022653,37992,car
873,-10.94122025,-37.05022672,37992,car
873,-10.94122022,-37.05022641,37992,car
873,-10.94121984,-37.05022707,37992,car
874,-10.94121968,-37.05022748,37992,car
874,-10.94121955,-37.05022783,37992,car
874,-10.94121643,-37.05023042,37992,car
874,-10.94107728,-37.05033019,37992,car
874,-10.94068915,-37.05050245,37992,car
874,-10.94038353,-37.05079062,37992,car
874,-10.94051743,-37.05085693,37992,car
874,-10.94052965,-37.05089126,37992,car
874,-10.94053311,-37.05089044,37992,car
875,-10.94053352,-37.05088929,37992,car
875,-10.94053736,-37.05088423,37992,car
875,-10.94053755,-37.05088403,37992,car
875,-10.94053737,-37.05088422,37992,car
875,-10.94053745,-37.05088346,37992,car
875,-10.94053719,-37.05088397,37992,car
875,-10.94053616,-37.05088487,37992,car
875,-10.94053606,-37.05088494,37992,car
876,-10.94053566,-37.0508835,37992,car
876,-10.94054136,-37.05089206,37992,car
876,-10.9408261,-37.05103576,37992,car
876,-10.94178844,-37.05107589,37992,car
876,-10.94402672,-37.05107301,37992,car
876,-10.94398121,-37.0519759,37992,car
876,-10.94383303,-37.05256976,37992,car
877,-10.94359874,-37.05334047,37992,car
877,-10.94326766,-37.05426594,37992,car
877,-10.94311243,-37.05495317,37992,car
877,-10.94295533,-37.05551205,37992,car
877,-10.94292548,-37.05595106,37992,car
877,-10.94285798,-37.05582714,37992,car
877,-10.94274049,-37.05612689,37992,car
877,-10.94250272,-37.05647967,37992,car
878,-10.94244894,-37.05646154,37992,car
878,-10.94244644,-37.05647215,37992,car
878,-10.94244327,-37.05649238,37992,car
878,-10.94244874,-37.05649729,37992,car
878,-10.94244875,-37.0564973,37992,car
878,-10.94244883,-37.05649725,37992,car
878,-10.9424489,-37.05649732,37992,car
878,-10.94244891,-37.05649734,37992,car
878,-10.94244891,-37.05649733,37992,car
879,-10.94240112,-37.05657863,37992,car
879,-10.9427173,-37.05676739,37992,car
879,-10.9431564,-37.05729676,37992,car
879,-10.94326771,-37.05778541,37992,car
879,-10.94330542,-37.05797682,37992,car
879,-10.94332847,-37.05809028,37992,car
879,-10.94332556,-37.05809249,37992,car
880,-10.94333058,-37.05814395,37992,car
880,-10.94332896,-37.05815084,37992,car
880,-10.94356558,-37.05843129,37992,car
880,-10.94379762,-37.05884767,37992,car
880,-10.9440179,-37.05912806,37992,car
880,-10.94422898,-37.05939988,37992,car
880,-10.94447914,-37.05973952,37992,car
880,-10.94449181,-37.06013945,37992,car
880,-10.94444478,-37.0602369,37992,car
881,-10.9443825,-37.06038041,37992,car
881,-10.94436031,-37.0606188,37992,car
881,-10.94430888,-37.06094887,37992,car
881,-10.94401097,-37.0610024,37992,car
881,-10.94373328,-37.06097177,37992,car
881,-10.94341991,-37.06094168,37992,car
881,-10.94335658,-37.06077713,37992,car
881,-10.94325673,-37.06076113,37992,car
881,-10.94318853,-37.06075651,37992,car
882,-10.94311841,-37.0609368,37992,car
882,-10.94309479,-37.06104718,37992,car
882,-10.94312311,-37.06110737,37992,car
882,-10.94320573,-37.06115915,37992,car
882,-10.94336674,-37.06112815,37992,car
882,-10.94338843,-37.06091866,37992,car
882,-10.94335882,-37.06071992,37992,car
882,-10.94328408,-37.06072169,37992,car
882,-10.94327028,-37.06072769,37992,car
882,-10.94316096,-37.06072218,37992,car
883,-10.94303683,-37.06076657,37992,car
883,-10.94294919,-37.06076681,37992,car
883,-10.94295959,-37.06090925,37992,car
883,-10.94311753,-37.06113406,37992,car
883,-10.94324656,-37.06120925,37992,car
883,-10.94331862,-37.0611903,37992,car
883,-10.94337234,-37.0611421,37992,car
883,-10.9433622,-37.06080684,37992,car
883,-10.94322385,-37.0607814,37992,car
884,-10.94313872,-37.06077641,37992,car
