tid,label,lat,lon
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.391279,4.666204
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205226,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205229,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205233,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205235,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205236,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205237,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205239,8268,52.114123,5.127172
205909,8291,54.434309,-6.299286
205909,8291,54.434309,-6.299286
205909,8291,54.434309,-6.299286
205909,8291,54.434309,-6.299286
205909,8291,54.434309,-6.299286
205909,8291,54.5047,-6.047022
205909,8291,54.434309,-6.299286
205909,8291,54.434309,-6.299286
205909,8291,54.434309,-6.299286
205909,8291,54.5047,-6.047022
205909,8291,54.5047,-6.047022
205910,8291,54.434309,-6.299286
205910,8291,54.434309,-6.299286
205910,8291,54.5047,-6.047022
205910,8291,54.434309,-6.299286
205910,8291,54.5047,-6.047022
205910,8291,54.5047,-6.047022
205910,8291,54.5047,-6.047022
205910,8291,54.434309,-6.299286
205910,8291,54.5047,-6.047022
205910,8291,54.434309,-6.299286
205910,8291,54.434309,-6.299286
205910,8291,54.5047,-6.047022
205910,8291,54.5047,-6.047022
205910,8291,54.434309,-6.299286
205910,8291,54.434309,-6.299286
205910,8291,54.434309,-6.299286
205910,8291,54.434309,-6.299286
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.432266,-6.29538
205917,8291,54.434309,-6.299286
205918,8291,54.434309,-6.299286
205918,8291,54.432266,-6.29538
205918,8291,54.432266,-6.29538
205918,8291,54.432266,-6.29538
205918,8291,54.434309,-6.299286
205918,8291,54.434309,-6.299286
205918,8291,54.432266,-6.29538
205918,8291,54.432266,-6.29538
205918,8291,54.432266,-6.29538
205918,8291,54.432266,-6.29538
205919,8291,54.432266,-6.29538
205919,8291,54.432266,-6.29538
205919,8291,54.432266,-6.29538
205919,8291,54.432266,-6.29538
205919,8291,54.432266,-6.29538
205919,8291,54.432266,-6.29538
205919,8291,54.434309,-6.299286
205919,8291,54.434309,-6.299286
205919,8291,54.434309,-6.299286
205919,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205920,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205921,8291,54.434309,-6.299286
205925,8291,54.432266,-6.29538
205925,8291,54.432266,-6.29538
205925,8291,54.432266,-6.29538
205925,8291,54.432266,-6.29538
205925,8291,54.432266,-6.29538
205925,8291,54.432266,-6.29538
205925,8291,54.432266,-6.29538
205925,8291,54.432266,-6.29538
205925,8291,54.432266,-6.29538
205925,8291,54.432266,-6.29538
205929,8291,54.434309,-6.299286
205929,8291,54.432266,-6.29538
205929,8291,54.432266,-6.29538
205929,8291,54.432266,-6.29538
205929,8291,54.432266,-6.29538
205929,8291,54.432266,-6.29538
205929,8291,54.432266,-6.29538
205929,8291,54.432266,-6.29538
205929,8291,54.432266,-6.29538
205929,8291,54.432266,-6.29538
205931,8291,54.434309,-6.299286
205931,8291,54.434309,-6.299286
205931,8291,54.434309,-6.299286
205931,8291,54.434309,-6.299286
205931,8291,54.434309,-6.299286
205931,8291,54.434309,-6.299286
205931,8291,54.434309,-6.299286
205931,8291,54.434309,-6.299286
205931,8291,54.434309,-6.299286
205931,8291,54.434309,-6.299286
211078,8549,55.912625,13.108106
211078,8549,55.912625,13.108106
211078,8549,56.05,13.083333
211078,8549,55.912625,13.108106
211078,8549,55.912625,13.108106
211078,8549,56.05,13.083333
211078,8549,56.05,13.083333
211078,8549,55.866667,13.083333
211078,8549,55.7,13.183333
211078,8549,55.866667,13.083333
211078,8549,55.916667,13.1
211078,8549,56.05,13.083333
211078,8549,55.912625,13.108106
211078,8549,55.909695,13.103322
211078,8549,55.912625,13.108106
211078,8549,56.05,13.083333
211078,8549,56.05,13.083333
211078,8549,55.912625,13.108106
211078,8549,55.909695,13.103322
211078,8549,55.912625,13.108106
211078,8549,56.05,13.083333
211079,8549,55.912625,13.108106
211079,8549,56.05,13.083333
211079,8549,55.912625,13.108106
211079,8549,55.912625,13.108106
211079,8549,56.05,13.083333
211079,8549,56.05,13.083333
211079,8549,55.912625,13.108106
211079,8549,55.912625,13.108106
211079,8549,56.05,13.083333
211079,8549,55.912625,13.108106
211079,8549,56.05,13.083333
211079,8549,56.05,13.083333
211079,8549,56.05,13.083333
211079,8549,55.912625,13.108106
211079,8549,56.05,13.083333
211080,8549,55.912625,13.108106
211080,8549,56.05,13.083333
211080,8549,56.05,13.083333
211080,8549,55.912625,13.108106
211080,8549,55.912625,13.108106
211080,8549,56.05,13.083333
211080,8549,56.05,13.083333
211080,8549,55.912625,13.108106
211080,8549,56.05,13.083333
211080,8549,55.912625,13.108106
211080,8549,55.912625,13.108106
211080,8549,55.912625,13.108106
211080,8549,55.912625,13.108106
211080,8549,56.05,13.083333
211080,8549,55.912625,13.108106
211080,8549,55.912625,13.108106
211080,8549,56.05,13.083333
211080,8549,56.05,13.083333
211081,8549,55.912625,13.108106
211081,8549,55.912625,13.108106
211081,8549,56.05,13.083333
211081,8549,55.912625,13.108106
211081,8549,56.05,13.083333
211081,8549,56.05,13.083333
211081,8549,56.05,13.083333
211081,8549,55.912625,13.108106
211081,8549,55.912625,13.108106
211081,8549,56.05,13.083333
211081,8549,56.05,13.083333
211081,8549,56.05,13.083333
211081,8549,55.912625,13.108106
211081,8549,56.05,13.083333
211081,8549,56.05,13.083333
211081,8549,56.05,13.083333
211083,8549,55.912625,13.108106
211083,8549,55.912625,13.108106
211083,8549,56.05,13.083333
211083,8549,55.912625,13.108106
211083,8549,56.05,13.083333
211083,8549,55.912625,13.108106
211083,8549,55.866667,12.833333
211083,8549,55.605869,13.000731
211083,8549,55.677681,12.570934
211083,8549,55.605869,13.000731
211083,8549,55.677681,12.570934
211083,8549,55.866667,13.083333
211083,8549,56.05,13.083333
211083,8549,55.912625,13.108106
211083,8549,56.05,13.083333
211086,8549,55.912625,13.108106
211086,8549,56.05,13.083333
211086,8549,55.912625,13.108106
211086,8549,56.05,13.083333
211086,8549,56.05,13.083333
211086,8549,55.912625,13.108106
211086,8549,56.05,13.083333
211086,8549,56.05,13.083333
211086,8549,55.912625,13.108106
211086,8549,56.05,13.083333
211087,8549,55.912625,13.108106
211087,8549,55.912625,13.108106
211087,8549,56.05,13.083333
211087,8549,56.05,13.083333
211087,8549,55.912625,13.108106
211087,8549,56.05,13.083333
211087,8549,55.912625,13.108106
211087,8549,56.05,13.083333
211087,8549,55.912625,13.108106
211087,8549,56.05,13.083333
211087,8549,55.912625,13.108106
211087,8549,56.05,13.083333
211087,8549,55.912625,13.108106
211087,8549,56.05,13.083333
211088,8549,55.912625,13.108106
211088,8549,56.05,13.083333
211088,8549,55.912625,13.108106
211088,8549,56.05,13.083333
211088,8549,55.912625,13.108106
211088,8549,56.05,13.083333
211088,8549,55.7,13.183333
211088,8549,56.05,13.083333
211088,8549,56.05,13.083333
211088,8549,56.05,13.083333
211088,8549,56.05,13.083333
211088,8549,56.05,13.083333
211090,8549,55.912625,13.108106
211090,8549,56.05,13.083333
211090,8549,55.912625,13.108106
211090,8549,55.912625,13.108106
211090,8549,55.866667,13.083333
211090,8549,56.05,13.083333
211090,8549,55.912625,13.108106
211090,8549,56.05,13.083333
211090,8549,55.912625,13.108106
211090,8549,56.05,13.083333
211090,8549,56.05,13.083333
211090,8549,56.05,13.083333
211090,8549,56.05,13.083333
211090,8549,55.912625,13.108106
211090,8549,56.05,13.083333
211090,8549,56.05,13.083333
211094,8549,55.912625,13.108106
211094,8549,56.05,13.083333
211094,8549,55.912625,13.108106
211094,8549,55.912625,13.108106
211094,8549,56.05,13.083333
211094,8549,56.05,13.083333
211094,8549,56.05,13.083333
211094,8549,56.05,13.083333
211094,8549,55.912625,13.108106
211094,8549,55.912625,13.108106
211094,8549,56.05,13.083333
211094,8549,56.05,13.083333
211094,8549,55.912625,13.108106
211094,8549,55.909695,13.103322
211094,8549,55.912625,13.108106
211094,8549,55.7,13.183333
211094,8549,55.912625,13.108106
211094,8549,56.05,13.083333
211094,8549,55.912625,13.108106
211094,8549,55.912625,13.108106
211094,8549,55.912625,13.108106
211094,8549,55.912625,13.108106
211094,8549,56.05,13.083333
211094,8549,55.912625,13.108106
211094,8549,56.05,13.083333
211094,8549,56.05,13.083333
211094,8549,56.05,13.083333
211094,8549,55.912625,13.108106
211094,8549,56.05,13.083333
211094,8549,56.05,13.083333
211096,8549,55.912625,13.108106
211096,8549,55.912625,13.108106
211096,8549,56.05,13.083333
211096,8549,55.912625,13.108106
211096,8549,56.05,13.083333
211096,8549,55.912625,13.108106
211096,8549,56.05,13.083333
211096,8549,55.912625,13.108106
211096,8549,56.05,13.083333
211096,8549,56.05,13.083333
211096,8549,55.912625,13.108106
211096,8549,56.05,13.083333
211096,8549,56.05,13.083333
211101,8549,56.05,13.083333
211101,8549,55.912625,13.108106
211101,8549,56.05,13.083333
211101,8549,55.912625,13.108106
211101,8549,56.05,13.083333
211101,8549,55.912625,13.108106
211101,8549,56.05,13.083333
211101,8549,55.912625,13.108106
211101,8549,56.05,13.083333
211101,8549,55.912625,13.108106
211101,8549,55.7,13.183333
211101,8549,55.912625,13.108106
211101,8549,56.05,13.083333
211104,8549,55.916667,13.1
211104,8549,56.05,13.083333
211104,8549,55.916667,13.1
211104,8549,56.05,13.083333
211104,8549,55.916667,13.1
211104,8549,56.05,13.083333
211104,8549,55.916667,13.1
211104,8549,56.05,13.083333
211104,8549,55.916667,13.1
211104,8549,56.05,13.083333
211105,8549,55.916667,13.1
211105,8549,56.05,13.083333
211105,8549,55.916667,13.1
211105,8549,55.916667,13.1
211105,8549,56.05,13.083333
211105,8549,55.916667,13.1
211105,8549,56.05,13.083333
211105,8549,55.916667,13.1
211105,8549,56.05,13.083333
211105,8549,55.916667,13.1
211105,8549,55.916667,13.1
211105,8549,56.05,13.083333
211106,8549,55.916667,13.1
211106,8549,56.05,13.083333
211106,8549,56.05,13.083333
211106,8549,56.05,13.083333
211106,8549,55.916667,13.1
211106,8549,56.05,13.083333
211106,8549,55.916667,13.1
211106,8549,55.916667,13.1
211106,8549,56.05,13.083333
211106,8549,56.05,13.083333
211106,8549,55.916667,13.1
211106,8549,56.05,13.083333
211106,8549,55.916667,13.1
211106,8549,56.05,13.083333
211107,8549,55.916667,13.1
211107,8549,55.916667,13.1
211107,8549,56.05,13.083333
211107,8549,55.916667,13.1
211107,8549,56.05,13.083333
211107,8549,55.916667,13.1
211107,8549,56.05,13.083333
211107,8549,55.916667,13.1
211107,8549,56.05,13.083333
211107,8549,55.916667,13.1
211107,8549,56.05,13.083333
211108,8549,55.916667,13.1
211108,8549,56.05,13.083333
211108,8549,55.916667,13.1
211108,8549,56.05,13.083333
211108,8549,56.05,13.083333
211108,8549,55.916667,13.1
211108,8549,56.05,13.083333
211108,8549,55.916667,13.1
211108,8549,56.05,13.083333
211108,8549,55.916667,13.1
211108,8549,56.05,13.083333
211110,8549,55.916667,13.1
211110,8549,55.7,13.183333
211110,8549,56.05,13.083333
211110,8549,55.916667,13.1
211110,8549,56.05,12.7
211110,8549,55.916667,13.1
211110,8549,56.05,13.083333
211110,8549,56.05,13.083333
211110,8549,55.916667,13.1
211110,8549,56.05,13.083333
211110,8549,55.916667,13.1
211110,8549,56.05,13.083333
211111,8549,55.916667,13.1
211111,8549,56.05,13.083333
211111,8549,55.916667,13.1
211111,8549,56.05,13.083333
211111,8549,55.7,13.183333
211111,8549,56.05,13.083333
211111,8549,56.05,13.083333
211111,8549,55.916667,13.1
211111,8549,56.05,13.083333
211111,8549,55.916667,13.1
211111,8549,55.916667,13.1
211111,8549,56.05,13.083333
211138,8549,56.05,13.083333
211138,8549,56.05,13.083333
211138,8549,55.91263,13.108124
211138,8549,56.05,13.083333
211138,8549,55.91263,13.108124
211138,8549,56.05,13.083333
211138,8549,55.91263,13.108124
211138,8549,56.05,13.083333
211138,8549,56.05,13.083333
211138,8549,55.912625,13.108106
211138,8549,55.912625,13.108106
211138,8549,56.05,13.083333
211138,8549,55.912625,13.108106
211138,8549,55.912625,13.108106
211138,8549,56.05,13.083333
211138,8549,56.05,13.083333
211138,8549,55.91263,13.108124
211138,8549,56.05,13.083333
211138,8549,56.05,13.083333
211138,8549,56.05,13.083333
211138,8549,55.91263,13.108124
211138,8549,56.05,13.083333
211139,8549,55.91263,13.108124
211139,8549,56.05,13.083333
211139,8549,55.912625,13.108106
211139,8549,56.05,13.083333
211139,8549,55.912625,13.108106
211139,8549,55.912625,13.108106
211139,8549,56.05,13.083333
211139,8549,55.91263,13.108124
211139,8549,55.91263,13.108124
211139,8549,56.05,13.083333
211139,8549,55.91263,13.108124
211139,8549,56.05,13.083333
211139,8549,56.05,13.083333
211140,8549,55.91263,13.108124
211140,8549,56.05,13.083333
211140,8549,55.91263,13.108124
211140,8549,56.05,13.083333
211140,8549,56.05,13.083333
211140,8549,56.05,13.083333
211140,8549,55.91263,13.108124
211140,8549,56.05,13.083333
211140,8549,55.91263,13.108124
211140,8549,56.05,13.083333
211140,8549,55.91263,13.108124
211140,8549,56.05,13.083333
211142,8549,55.91263,13.108124
211142,8549,56.05,13.083333
211142,8549,55.91263,13.108124
211142,8549,55.91263,13.108124
211142,8549,56.05,13.083333
211142,8549,56.05,13.083333
211142,8549,55.91263,13.108124
211142,8549,56.05,13.083333
211142,8549,55.91263,13.108124
211142,8549,56.05,13.083333
211142,8549,55.91263,13.108124
211142,8549,56.05,13.083333
211148,8549,55.91263,13.108124
211148,8549,55.91263,13.108124
211148,8549,56.05,13.083333
211148,8549,55.91263,13.108124
211148,8549,56.05,13.083333
211148,8549,55.91263,13.108124
211148,8549,55.91263,13.108124
211148,8549,56.05,13.083333
211148,8549,56.05,13.083333
211148,8549,55.91263,13.108124
211148,8549,56.05,13.083333
214649,8724,27,30
214649,8724,27,30
214649,8724,27,30
214649,8724,27,30
214649,8724,27,30
214649,8724,27,30
214649,8724,27,30
214649,8724,27,30
214649,8724,27,30
214649,8724,27,30
214654,8724,27,30
214654,8724,27,30
214654,8724,27,30
214654,8724,27,30
214654,8724,27,30
214654,8724,27,30
214654,8724,27,30
214654,8724,27,30
214654,8724,27,30
214654,8724,27,30
214654,8724,27,30
214659,8724,27,30
214659,8724,27,30
214659,8724,27,30
214659,8724,27,30
214659,8724,27,30
214659,8724,27,30
214659,8724,27,30
214659,8724,27,30
214659,8724,27,30
