time,lat,lon,tid,label
4650,4205538.1,481959.5,88404,T
4770,4205624.6,481874.4,88404,T
4800,4205634.8,481870.9,88404,T
4830,4205634.8,481868.2,88404,T
6690,4205643.7,481861.2,88404,T
6720,4205615.7,481876.9,88404,T
6750,4205592.4,481899.6,88404,T
6780,4205579.2,481916.4,88404,T
6810,4205554.6,481937.4,88404,T
6840,4205540.2,481953.1,88404,T
6870,4205538.9,481960.1,88404,T
6900,4205477.9,482006.6,88404,T
6930,4205484.6,482023.3,88404,T
6960,4205543.3,482073.5,88404,T
6990,4205730,481900.9,88404,T
7020,4205941.2,481705.7,88404,T
7050,4205939.9,481700.5,88404,T
7140,4206019.8,481751.5,88404,T
7170,4206114.8,481856.2,88404,T
7200,4206177.7,481938.9,88404,T
7230,4206330,482344.8,88404,T
7260,4206480.4,482683.2,88404,T
7290,4206619.6,482924.1,88404,T
7320,4206799.5,483324,88404,T
7350,4206909.6,483703.5,88404,T
7380,4207043,484084.6,88404,T
7410,4207072.4,484435.8,88404,T
7440,4207084.9,484785.2,88404,T
7470,4207081.3,484871.3,88404,T
7500,4207072.3,484973.1,88404,T
7530,4207059.9,485018.7,88404,T
7560,4207045.4,485075,88404,T
7590,4207008.4,485202.2,88404,T
7620,4206989.2,485279.3,88404,T
7650,4206976,485326.7,88404,T
7680,4206943.6,485446,88404,T
7710,4206924.5,485492.5,88404,T
7740,4206842.1,485631,88404,T
7770,4206779.7,485733.5,88404,T
7800,4206751.6,485811.7,88404,T
7830,4206733.7,485932.9,88404,T
7860,4206708,486116.3,88404,T
7890,4206644.3,486459.5,88404,T
7920,4206547.1,486904.4,88404,T
7950,4206421.7,486968.3,88404,T
7980,4206121.9,487049.5,88404,T
8010,4205913,487206.3,88404,T
8040,4205758.6,487447.5,88404,T
8070,4205498.6,487810.7,88404,T
8100,4205272.9,488184.3,88404,T
8130,4205058.2,488546.6,88404,T
8160,4204623.8,488934,88404,T
8190,4204343.6,489277,88404,T
8220,4204414.6,489417.6,88404,T
8250,4204423.4,489428.2,88404,T
8280,4204422.2,489429,88404,T
9420,4204438.7,489429.9,88404,T
9450,4204431.9,489422,88404,T
10200,4204415.4,489422,88404,T
10230,4204322.4,489336.6,88404,T
10260,4204326.6,489321.7,88404,T
10290,4204465.7,489138.3,88404,T
10320,4204737,488821.6,88404,T
10350,4205017,488631.4,88404,T
10380,4205185.9,488314.6,88404,T
10410,4205430.7,487958.5,88404,T
10440,4205638.6,487595.2,88404,T
10470,4205787.4,487413.7,88404,T
10500,4205949.6,487376.3,88404,T
10530,4206290.2,487422.5,88404,T
10560,4206352.4,487435.9,88404,T
10590,4206341.2,487578,88404,T
10620,4206341.2,487590.2,88404,T
10650,4206391.1,487616.6,88404,T
10680,4206644.1,487652.1,88404,T
10710,4206894.7,487641.1,88404,T
10740,4207003.6,487586.9,88404,T
10770,4207266.4,487588.1,88404,T
10800,4207588.1,487601.8,88404,T
10830,4207900,487580.4,88404,T
10860,4208188.8,487535.1,88404,T
10890,4208319.6,487538,88404,T
10920,4208350.5,487538,88404,T
10950,4208632.4,487499.8,88404,T
10980,4208950.7,487487,88404,T
11010,4209063.2,487266.9,88404,T
11040,4209098.8,487259.9,88404,T
11070,4209296.4,487297.1,88404,T
11100,4209512.2,487068.4,88404,T
11130,4209821.1,486818,88404,T
11160,4210139.8,486540.4,88404,T
11190,4210174.2,486496.6,88404,T
11220,4210299.8,486308.1,88404,T
11250,4210451.2,486117.1,88404,T
11280,4210626,485868.2,88404,T
11310,4210704,485785,88404,T
11340,4210705.3,485783.3,88404,T
11370,4210826.3,485807.3,88404,T
11400,4210956.3,485792.6,88404,T
11430,4211058.3,485785.8,88404,T
11460,4211202.7,485765.8,88404,T
11490,4211254,485710.6,88404,T
11520,4211254,485706.3,88404,T
11550,4211247.4,485623.8,88404,T
11580,4211217.7,485392.1,88404,T
11610,4211223.6,485184.1,88404,T
11640,4211262.8,485007.8,88404,T
11670,4211376.3,484743.9,88404,T
11700,4211426.7,484502.7,88404,T
11730,4211419.3,484389.6,88404,T
11760,4211359.4,484285.9,88404,T
11790,4211350.7,484202.5,88404,T
11820,4211369,483942,88404,T
11850,4211414,483656.1,88404,T
11880,4211473.1,483516.7,88404,T
11910,4211527.6,483351,88404,T
11940,4211528.9,483346.6,88404,T
12060,4211605.5,483328.4,88404,T
12090,4211818.5,483284.1,88404,T
12120,4212008.6,483063.5,88404,T
12150,4212128.4,483070.7,88404,T
12180,4212263.8,483087.7,88404,T
12210,4212436.8,483107.3,88404,T
12240,4212659.8,483128,88404,T
12270,4212579,483109.5,88404,T
12300,4212275.2,483072,88404,T
12330,4212259.6,483070.3,88404,T
12360,4212262.9,483070.3,88404,T
14970,4212247.3,483062.4,88404,T
15000,4212247.3,483059.8,88404,T
17070,4212234.2,483044.9,88404,T
17100,4212233,483029.1,88404,T
18060,4212240.6,483014.2,88404,T
18090,4212239.4,483018.6,88404,T
19230,4212249.5,483015.1,88404,T
19260,4212237.2,483039.7,88404,T
19290,4212258.3,483060,88404,T
19320,4212259.6,483048.6,88404,T
19350,4212260.9,483045.9,88404,T
19440,4212219.8,483067.7,88404,T
19470,4211857.6,483203,88404,T
19500,4211540,483293.6,88404,T
19530,4211270.6,483187.8,88404,T
19560,4210965.8,483008.1,88404,T
19590,4210602,482886.2,88404,T
19620,4210284.3,482606.5,88404,T
19650,4210144.7,482605.4,88404,T
19680,4210105.4,482751.9,88404,T
19710,4209988.6,482940.3,88404,T
19740,4209951.7,483006.8,88404,T
19770,4209951.7,483006.8,88404,T
19800,4210143.7,483086.2,88404,T
19830,4210498.7,483115.9,88404,T
19860,4210489.6,483209.8,88404,T
19890,4210294.6,483585.8,88404,T
19920,4210056.6,483854.8,88404,T
19950,4209988.7,483974.8,88404,T
19980,4210036.4,484010.1,88404,T
20010,4210037.3,484215.4,88404,T
20040,4210123.4,484346.3,88404,T
20070,4210312.5,484643.2,88404,T
20100,4210412,484810.1,88404,T
20130,4210340,484866.2,88404,T
20160,4210127.8,484912.4,88404,T
20190,4210063.5,484929,88404,T
20220,4210059.2,484930.6,88404,T
20250,4210038,485001.7,88404,T
20280,4210107.7,485076.5,88404,T
20310,4210143.1,485111.7,88404,T
20340,4210209.4,485193.5,88404,T
20370,4210204.9,485377.8,88404,T
20400,4209950.5,485618.7,88404,T
20430,4209738.1,485821,88404,T
20460,4209560.5,485997.1,88404,T
20490,4209373.8,486232,88404,T
20520,4209243.5,486454.7,88404,T
20550,4209112.4,486675.6,88404,T
20580,4208908.7,487023.6,88404,T
20610,4208878.5,487070.9,88404,T
20640,4208854,487063,88404,T
20670,4208710.8,487173.5,88404,T
20700,4208621.4,487483.2,88404,T
20730,4208412.7,487522.4,88404,T
20760,4208201.9,487515.9,88404,T
20790,4207898.8,487564.6,88404,T
20820,4207408.2,487576.1,88404,T
20850,4206906.7,487558.6,88404,T
20880,4206778,487594.4,88404,T
20910,4206646.1,487505.5,88404,T
20940,4206480.7,487385.8,88404,T
20970,4206474,487379.6,88404,T
21000,4206472.7,487376.9,88404,T
21030,4206427.5,487349.6,88404,T
21060,4206428.8,487346.1,88404,T
21090,4206395.3,487346.9,88404,T
21120,4206338.8,487200.1,88404,T
21150,4206223.3,487154.2,88404,T
21180,4206100,487249.6,88404,T
21210,4205904.9,487230.9,88404,T
21240,4205673.8,487554.6,88404,T
21270,4205457.8,487905.4,88404,T
21300,4205219.9,488265.1,88404,T
21330,4205096.4,488437.1,88404,T
21360,4204834,488738.9,88404,T
21390,4204636.1,488916,88404,T
21420,4204553.9,489018.5,88404,T
21450,4204316.1,489319.3,88404,T
21480,4204331.7,489348.3,88404,T
21510,4204439.1,489420.5,88404,T
21540,4204428.9,489431,88404,T
21570,4204430.2,489431,88404,T
21810,4204430.2,489424,88404,T
21840,4204430.2,489421.3,88404,T
21870,4204428.1,489423,88404,T
22410,4204315.2,489342.1,88404,T
22440,4204229.5,489453.6,88404,T
22470,4204045.9,489774.7,88404,T
22500,4203752.5,490178.4,88404,T
22530,4203437.2,490545.2,88404,T
22560,4203137.1,490912,88404,T
22590,4202867.1,491243.7,88404,T
22620,4202502,491488.4,88404,T
22650,4202112.6,491557.4,88404,T
22680,4202002.5,491630.2,88404,T
22710,4202005.6,491917.3,88404,T
22740,4202242.9,492081.7,88404,T
22770,4202631.3,492165.5,88404,T
22800,4202996,492314.3,88404,T
22830,4203313.3,492483.3,88404,T
22860,4203435,492659.9,88404,T
22890,4203441.6,492901.5,88404,T
22920,4203555.7,493169.4,88404,T
22950,4203559,493173.8,88404,T
22980,4203561.2,493175.4,88404,T
23010,4203589.9,493186.8,88404,T
23040,4203709.7,493252.8,88404,T
23070,4203710.9,493252.8,88404,T
23130,4203721.9,493247.6,88404,T
23160,4203721.9,493242.4,88404,T
23190,4203567.9,493180.8,88404,T
23220,4203583.5,493272.1,88404,T
23250,4203651,493571.6,88404,T
23280,4203728.9,493493.5,88404,T
23310,4203712.5,493423.3,88404,T
23340,4203702.3,493440.9,88404,T
23370,4203705.7,493386.4,88404,T
23400,4203705.8,493339,88404,T
23430,4203704.5,493327.6,88404,T
24690,4203704.5,493367.2,88404,T
24720,4203704.5,493388.3,88404,T
24750,4203700.3,493352.3,88404,T
24780,4203699,493332,88404,T
24810,4203696.9,493331.1,88404,T
25170,4203702.3,493396.1,88404,T
25200,4203733.1,493529.7,88404,T
25230,4203637.9,493485.7,88404,T
25260,4203556.1,493172.1,88404,T
25290,4203454.3,492860.3,88404,T
25320,4203331.5,492523,88404,T
25350,4203139.4,492395.5,88404,T
25380,4202723.6,492182.5,88404,T
25410,4202225.5,492074,88404,T
25440,4202009.4,491902.6,88404,T
25470,4202120.6,491607.5,88404,T
25500,4202324.6,491562,88404,T
25530,4202832,491292.8,88404,T
25560,4203156.2,490897,88404,T
25590,4203556.3,490408.3,88404,T
25620,4203849.6,490057.4,88404,T
25650,4204145.1,489639.7,88404,T
25680,4204296.5,489357.2,88404,T
25710,4204423,489430.2,88404,T
25740,4204437.4,489438.1,88404,T
25770,4204419.6,489438.1,88404,T
26370,4204437.4,489443.3,88404,T
26400,4204445,489446.8,88404,T
26430,4204446.3,489445.1,88404,T
26520,4204459.4,489458.4,88404,T
26550,4204488.1,489489.2,88404,T
26580,4204516,489505,88404,T
26610,4204763.7,489452.6,88404,T
26640,4205217.5,489354,88404,T
26670,4205696.6,489370.4,88404,T
26700,4205837.6,489381.9,88404,T
26730,4205839.7,489380.3,88404,T
26760,4205882.8,489388.2,88404,T
26790,4205884.1,489388.2,88404,T
26820,4205914.2,489389.9,88404,T
26850,4205918.4,489389.9,88404,T
26910,4205945.3,489243.2,88404,T
26940,4205951,489032.6,88404,T
26970,4205988,488909.7,88404,T
27000,4206040.2,488786.9,88404,T
27030,4206099.3,488636.8,88404,T
27060,4206279.2,488628.3,88404,T
27090,4206625.5,488523.5,88404,T
27120,4207079.2,488579.3,88404,T
27150,4207459.6,488631.6,88404,T
27180,4207517.5,488424.6,88404,T
27210,4207448.7,488241,88404,T
27240,4207406.6,488094.3,88404,T
27270,4207556.6,487959.4,88404,T
27300,4207724.6,487740.1,88404,T
27330,4207781.5,487596.2,88404,T
27360,4207722.6,487642.7,88404,T
27390,4207733.6,487628.7,88404,T
29880,4207758.3,487581.3,88404,T
29970,4207778.1,487629.6,88404,T
30000,4207704.7,487762.9,88404,T
30030,4207577.8,487938.3,88404,T
30060,4207392.2,488103.1,88404,T
30090,4207409.8,488223.4,88404,T
30120,4207534,488386.8,88404,T
30150,4207485.9,488630.8,88404,T
30180,4207056.8,488568.8,88404,T
30210,4206577.7,488507.5,88404,T
30240,4206230.1,488603.6,88404,T
30270,4206142.5,488592.1,88404,T
30300,4206141.2,488592.1,88404,T
30330,4206092.4,488685.2,88404,T
30360,4206042.3,488821.2,88404,T
30390,4205993.4,488967.8,88404,T
30420,4205977.7,489027.6,88404,T
30450,4205973.4,489113.7,88404,T
30480,4205977.5,489159.4,88404,T
30510,4205976.2,489238.4,88404,T
30540,4205973.9,489346.4,88404,T
30570,4205943,489378.9,88404,T
30600,4205583.7,489345.1,88404,T
30630,4205086.7,489383.1,88404,T
30660,4204575.3,489494,88404,T
30690,4204505.5,489487.7,88404,T
30720,4204501.2,489487.7,88404,T
31080,4204483.5,489475.5,88404,T
31110,4204493.6,489480.7,88404,T
31560,4204478,489479,88404,T
31590,4204433.6,489430.7,88404,T
31620,4204433.6,489430.7,88404,T
31770,4204364.7,489377,88404,T
31800,4204345.7,489301.5,88404,T
31830,4204508.1,489093.5,88404,T
31860,4204767.1,488797.1,88404,T
31890,4205009,488648.2,88404,T
31920,4205241.5,488248.1,88404,T
31950,4205482.8,487865.6,88404,T
31980,4205710.6,487521.8,88404,T
32010,4205920.4,487377.3,88404,T
32040,4206232.3,487405.9,88404,T
32070,4206307.6,487422.7,88404,T
32100,4206341.9,487431.5,88404,T
32130,4206344,487431.5,88404,T
32160,4206376.1,487434.2,88404,T
32190,4206428.4,487304.4,88404,T
32220,4206523.7,487256.3,88404,T
32250,4206643.4,487281.1,88404,T
32280,4206846.9,487096.2,88404,T
32310,4207264.5,486942.3,88404,T
32340,4207705.3,486786,88404,T
32370,4207830.8,486656.3,88404,T
32400,4207853.1,486486.9,88404,T
32430,4207884.1,486389.5,88404,T
32460,4207920.1,486149,88404,T
32490,4207945.1,485855.9,88404,T
32520,4207883.4,485600.3,88404,T
32550,4207889,485513.5,88404,T
32580,4207943.3,485474,88404,T
32610,4207955.6,485462.7,88404,T
32640,4207941.2,485458.3,88404,T
32670,4207956.8,485459.2,88404,T
32700,4207981.4,485447.8,88404,T
32730,4208009.3,485455.7,88404,T
32820,4208038.1,485474.2,88404,T
32850,4208050.3,485481.3,88404,T
32880,4208098.1,485511.1,88404,T
32910,4208121.4,485526.9,88404,T
32940,4208126.9,485528.6,88404,T
33690,4207991.6,485448.5,88404,T
33720,4207887.3,485509.8,88404,T
33750,4207911.6,485663.5,88404,T
33780,4207925.6,485919.8,88404,T
33810,4207903.9,486233.2,88404,T
33840,4207869.3,486407.7,88404,T
33870,4207542.3,486275.6,88404,T
33900,4207101.1,486125.7,88404,T
33930,4206750.7,486132.1,88404,T
33960,4206750.7,486133,88404,T
34020,4206715.1,486146.1,88404,T
34050,4206644.7,486476.1,88404,T
34080,4206537.3,486952.6,88404,T
34110,4206364.1,486982.1,88404,T
34140,4206114.3,487059.9,88404,T
34170,4205908.8,487217.7,88404,T
34200,4205705.2,487516.8,88404,T
34230,4205448.1,487917.6,88404,T
34260,4205193.6,488297.4,88404,T
34290,4205084.6,488462.4,88404,T
34320,4204822.2,488747.4,88404,T
34350,4204461.1,489130.6,88404,T
34380,4204367.6,489378,88404,T
34410,4204492.8,489491.4,88404,T
34440,4204489.4,489481.7,88404,T
34470,4204488.1,489481.7,88404,T
35010,4204442.9,489435.9,88404,T
35040,4204437.4,489435.9,88404,T
35280,4204378.6,489402.5,88404,T
35310,4204318.6,489335.8,88404,T
35340,4204444.1,489168.3,88404,T
35370,4204687.4,488882.4,88404,T
35400,4204957.3,488695.7,88404,T
35430,4205180.8,488328.9,88404,T
35460,4205381.9,488039.4,88404,T
35490,4205527.4,487764.9,88404,T
35520,4205722.9,487507.9,88404,T
35550,4205853.9,487382.5,88404,T
35580,4206205.6,487400.7,88404,T
35610,4206346.5,487431.7,88404,T
35640,4206345.2,487431.7,88404,T
35670,4206369.7,487457.2,88404,T
35700,4206347.5,487600.3,88404,T
35730,4206348.8,487600.3,88404,T
35760,4206370.8,487616.1,88404,T
35790,4206543.8,487647.1,88404,T
35820,4206806.6,487673,88404,T
35850,4206997.6,487593.4,88404,T
35880,4207312.6,487592.2,88404,T
35910,4207679.9,487606,88404,T
35940,4207969.5,487573.1,88404,T
35970,4208204.9,487482.2,88404,T
36000,4208289.6,487174.3,88404,T
36030,4208400.2,486862.1,88404,T
36060,4208453.7,486741,88404,T
36090,4208457.9,486739.3,88404,T
36120,4208537,486542.9,88404,T
36150,4208753.8,486223.9,88404,T
36180,4208609.6,486113,88404,T
36210,4208614.1,485997.2,88404,T
36240,4208791.1,485676.2,88404,T
36270,4208807,485546.4,88404,T
36300,4208533.5,485370.3,88404,T
36330,4208314.1,485211,88404,T
36360,4208394.2,485148.1,88404,T
36390,4208475.3,485020.1,88404,T
36420,4208617.8,484843.1,88404,T
36450,4208634.3,484826.4,88404,T
36600,4209161.4,484328.1,88404,T
36630,4209171.5,484334.3,88404,T
36660,4209172.8,484335.1,88404,T
36690,4209174.1,484331.6,88404,T
37800,4209161,484322.9,88404,T
37830,4209166.5,484321.2,88404,T
38370,4209176.6,484310.7,88404,T
38400,4209180.8,484328.3,88404,T
38430,4209169.8,484345.8,88404,T
38580,4208502.9,484978.2,88404,T
38610,4208392.5,485136,88404,T
38640,4208306.9,485183.2,88404,T
38670,4208481.1,485313.4,88404,T
38700,4208706,485481.4,88404,T
38730,4208616.7,485683.1,88404,T
38760,4208449.9,485975.1,88404,T
38790,4208503.1,486058.6,88404,T
38820,4208366.3,486353.3,88404,T
38850,4208323.6,486573.6,88404,T
38880,4208201.7,486567.2,88404,T
38910,4207919.2,486427.1,88404,T
38940,4207573.2,486279,88404,T
38970,4207264.9,486159.1,88404,T
39000,4206923.4,486109.3,88404,T
39030,4206819.3,486121.4,88404,T
39060,4206808.3,486123,88404,T
39090,4206695.8,486302.8,88404,T
39120,4206609.7,486689,88404,T
39150,4206541.5,486966.3,88404,T
39180,4206296.4,486999.3,88404,T
39210,4206030.9,487089.3,88404,T
39240,4205865,487307.5,88404,T
39270,4205734.8,487491.7,88404,T
39300,4205474.8,487888.2,88404,T
39330,4205219,488275,88404,T
39360,4204991.2,488654,88404,T
39390,4204637,488926.7,88404,T
39420,4204355.9,489271.3,88404,T
39450,4204403.6,489400.5,88404,T
39480,4204426.8,489419.8,88404,T
39510,4204440,489410.1,88404,T
0,4204595.2,489452.8,88503,T
30,4204528.8,489476.5,88503,T
60,4204511,489497.6,88503,T
90,4204591,489489,88503,T
120,4204880.5,489427.1,88503,T
150,4205292.5,489333.7,88503,T
180,4205724.2,489370.2,88503,T
210,4205912.9,489382.7,88503,T
240,4205914.2,489385.4,88503,T
270,4205945,489438.2,88503,T
300,4205941.2,489785.8,88503,T
330,4206016,490187.9,88503,T
360,4205965.6,490649.7,88503,T
390,4205887.3,490993.7,88503,T
420,4205870.6,491127.2,88503,T
450,4205823.7,491546.8,88503,T
480,4205813.1,491935.8,88503,T
510,4205550.9,492207.6,88503,T
540,4205382.8,492675.4,88503,T
570,4205289.4,493011.6,88503,T
600,4205280.3,493335.6,88503,T
630,4205363.3,493839.6,88503,T
660,4205537.4,494222.5,88503,T
690,4205724.6,494598.4,88503,T
720,4205762.2,494709.1,88503,T
750,4205876.3,494997.2,88503,T
780,4206050.4,495442.4,88503,T
810,4206215.7,495908.7,88503,T
840,4206342.1,496260.7,88503,T
870,4206386.4,496625.9,88503,T
900,4206579.2,496980.6,88503,T
930,4206738.7,497376.7,88503,T
960,4207004.8,497702.4,88503,T
990,4207108.9,497833.2,88503,T
1020,4207119.1,497833.2,88503,T
1920,4207114.8,497820,88503,T
2820,4207116.1,497834,88503,T
3780,4207132.6,497812.1,88503,T
3810,4206918.5,497591.7,88503,T
3840,4206697.7,497219.4,88503,T
3870,4206483.7,496818.2,88503,T
3900,4206433.9,496409.9,88503,T
3930,4206268.6,495958.6,88503,T
3960,4206107.9,495554.6,88503,T
3990,4205939.7,495120,88503,T
4020,4205783.4,494710.8,88503,T
4050,4205586,494284.8,88503,T
4080,4205354.4,493811.4,88503,T
4110,4205281.6,493317,88503,T
4140,4205328.5,492851.7,88503,T
4170,4205474.1,492401.3,88503,T
4200,4205766,492106.5,88503,T
4230,4205823.9,491699.2,88503,T
4260,4205846.3,491310.2,88503,T
4290,4205885.5,491067.9,88503,T
4320,4205888.9,491038.9,88503,T
4350,4205942.5,490790.5,88503,T
4380,4206047.2,490336.7,88503,T
4410,4205976.6,489921.3,88503,T
4440,4205940,489730.7,88503,T
4470,4205901.1,489719.3,88503,T
4500,4205756.7,489748,88503,T
4530,4205745.7,489719.1,88503,T
4560,4205797.1,489597.1,88503,T
4590,4205730.6,489588.3,88503,T
4620,4205729.4,489557.4,88503,T
4650,4205728.2,489519.8,88503,T
4680,4205571.6,489533.6,88503,T
4710,4205462.9,489452.8,88503,T
4740,4205448.7,489330.7,88503,T
4770,4205428.8,489328,88503,T
4800,4205278.9,489338.3,88503,T
4830,4204858.1,489430.1,88503,T
4860,4204506.3,489497.3,88503,T
4890,4204461.1,489442.8,88503,T
4920,4204431,489445.4,88503,T
4950,4204431,489429.7,88503,T
5790,4204379,489390.1,88503,T
5820,4204321.5,489341.8,88503,T
5850,4204352.5,489276,88503,T
5880,4204492.4,489098,88503,T
5910,4204671.3,488894.6,88503,T
5940,4204750,488891.2,88503,T
5970,4204936.1,488981.8,88503,T
6000,4205183.8,488943.5,88503,T
6030,4205066.3,488851.1,88503,T
6060,4205062.2,488697.3,88503,T
6090,4205098.1,488473.5,88503,T
6120,4205160.5,488337.4,88503,T
6150,4205332.7,488093.5,88503,T
6180,4205504.1,487790.8,88503,T
6210,4205715.3,487504.9,88503,T
6240,4205898.8,487373.6,88503,T
6270,4206155.3,487383.7,88503,T
6300,4206331.7,487426.1,88503,T
6330,4206331.7,487422.6,88503,T
6360,4206365.1,487441.1,88503,T
6390,4206343.7,487578,88503,T
6420,4206368.2,487610.5,88503,T
6450,4206520.2,487631.9,88503,T
6480,4206655.6,487653.2,88503,T
6510,4206768.6,487663.9,88503,T
6540,4206901.9,487636.8,88503,T
6570,4207064.1,487593.2,88503,T
6600,4207314.7,487585.7,88503,T
6630,4207626.6,487602.9,88503,T
6660,4207735.4,487597.9,88503,T
6690,4207736.6,487597.9,88503,T
6720,4207795.5,487591.8,88503,T
6750,4207977.5,487567.4,88503,T
6780,4208232.8,487531,88503,T
6810,4208539.3,487500.6,88503,T
6840,4208850,487491.4,88503,T
6870,4209036.4,487355.6,88503,T
6900,4209111,487256.6,88503,T
6930,4209244.3,487306.9,88503,T
6960,4209390.9,487203.5,88503,T
6990,4209560.9,487020.3,88503,T
7020,4209802.9,486832,88503,T
7050,4210058.4,486642,88503,T
7080,4210271.8,486360.7,88503,T
7110,4210424,486163.4,88503,T
7140,4210535.2,485992.6,88503,T
7170,4210662.9,485830.4,88503,T
7200,4210664.2,485828.8,88503,T
7230,4210709.5,485782.3,88503,T
7260,4210709.5,485781.5,88503,T
7290,4210722.7,485762.3,88503,T
7320,4210577.8,485603.2,88503,T
7350,4210398.3,485412.4,88503,T
7380,4210211.1,485214.6,88503,T
7410,4210034.1,485022.1,88503,T
7440,4210029.9,485016.9,88503,T
7470,4210002.1,484956.3,88503,T
7500,4210146.4,484924.1,88503,T
7530,4210397.1,484868.3,88503,T
7560,4210381.6,484773.6,88503,T
7590,4210236.9,484538.2,88503,T
7620,4210080.8,484293.8,88503,T
7650,4210026.8,484165.7,88503,T
7680,4210028.4,484002.5,88503,T
7710,4209988.6,483991.1,88503,T
7740,4210054.5,483864.8,88503,T
7770,4210225.8,483687.9,88503,T
7800,4210397.3,483443.4,88503,T
7830,4210526.6,483133,88503,T
7860,4210614.6,482941.9,88503,T
7890,4210612.5,482941.1,88503,T
7950,4210596.2,482868.3,88503,T
7980,4210588.6,482858.5,88503,T
8010,4210567.4,482877.7,88503,T
9270,4210533.1,482855.7,88503,T
9300,4210318,482695.6,88503,T
9330,4210243.8,482576.1,88503,T
9360,4210128.1,482642.5,88503,T
9390,4210129.3,482646,88503,T
9420,4210123.8,482688.2,88503,T
9450,4210122.5,482695.2,88503,T
