time,lat,lon,tid,label
636.68,50.0883,3.74535,46,D
638.66,50.0883,3.74535,46,D
640.61,50.0883,3.74325,46,D
642.49,50.0886,3.74565,46,D
644.59,50.0889,3.74505,46,D
646.85,50.0892,3.74475,46,D
649.08,50.0898,3.74715,46,D
650.99,50.0889,3.74565,46,D
652.91,50.0973,3.74985,46,D
654.89,50.0985,3.74985,46,D
658.92,50.0982,3.74985,46,D
660.93,50.0979,3.74925,46,D
662.93,50.0973,3.74925,46,D
664.86,50.0973,3.74985,46,D
666.68,50.0982,3.74745,46,D
668.77,50.0985,3.74955,46,D
671.1,50.0985,3.74895,46,D
675.26,50.0973,3.74655,46,D
679.16,50.0964,3.74895,46,D
681.12,50.0958,3.74775,46,D
685.15,50.0961,3.75015,46,D
687.17,50.094,3.75555,46,D
689.11,50.0949,3.75435,46,D
690.95,50.0949,3.75555,46,D
693.01,50.0952,3.75585,46,D
695.23,50.0997,3.75825,46,D
697.43,50.0952,3.75465,46,D
699.34,50.0982,3.77055,46,D
701.37,50.0988,3.77025,46,D
703.36,50.0991,3.77115,46,D
705.35,50.0994,3.77055,46,D
707.41,50.0991,3.77055,46,D
709.5,50.0988,3.77085,46,D
711.45,50.1045,3.77565,46,D
713.42,50.1048,3.77445,46,D
715.31,50.1051,3.77475,46,D
717.52,50.1051,3.77505,46,D
0.0,50.0886,3.74325,47,E
13.19,50.0913,3.74925,47,E
64.08,50.0991,3.75165,47,E
65.89,50.0952,3.75465,47,E
69.58,50.0979,3.75195,47,E
71.39,50.0961,3.75075,47,E
73.09,50.0958,3.75135,47,E
74.92,50.0901,3.75225,47,E
78.42,50.0904,3.75105,47,E
81.89,50.0922,3.75015,47,E
83.69,50.0922,3.75015,47,E
87.14,50.0928,3.74775,47,E
88.84,50.0931,3.74955,47,E
90.61,50.0892,3.74625,47,E
92.39,50.0895,3.74685,47,E
94.25,50.0889,3.74505,47,E
96.06,50.0892,3.74595,47,E
97.82,50.0865,3.74865,47,E
99.56,50.0874,3.74985,47,E
101.3,50.0856,3.74925,47,E
103.06,50.0865,3.74835,47,E
104.86,50.0841,3.74865,47,E
107.98,50.0877,3.74805,47,E
109.68,50.0883,3.74805,47,E
111.36,50.088,3.74595,47,E
113.09,50.0895,3.74655,47,E
114.93,50.0874,3.74745,47,E
116.78,50.0898,3.74655,47,E
118.63,50.0934,3.74805,47,E
120.44,50.0865,3.74835,47,E
122.2,50.0898,3.74895,47,E
123.66,50.0865,3.74865,47,E
125.41,50.091,3.74985,47,E
127.18,50.0868,3.75015,47,E
128.95,50.0874,3.74715,47,E
130.78,50.088,3.74685,47,E
139.56,50.0853,3.74715,47,E
145.01,50.1099,3.74355,47,E
146.79,50.1099,3.74355,47,E
150.24,50.1171,3.74535,47,E
152.06,50.1225,3.74655,47,E
153.85,50.1222,3.74625,47,E
157.4,50.0985,3.74685,47,E
159.09,50.085,3.75675,47,E
160.79,50.0955,3.75915,47,E
162.61,50.1006,3.76335,47,E
166.31,50.1039,3.76995,47,E
168.09,50.1048,3.76785,47,E
169.78,50.103,3.75525,47,E
171.54,50.1207,3.75855,47,E
173.29,50.1228,3.75615,47,E
176.82,50.0913,3.74625,47,E
178.58,50.0898,3.74985,47,E
180.3,50.0913,3.74865,47,E
181.98,50.0976,3.75075,47,E
183.64,50.1,3.75075,47,E
187.17,50.1,3.74385,47,E
190.9,50.1021,3.74445,47,E
192.64,50.1009,3.74655,47,E
194.4,50.1054,3.74595,47,E
196.16,50.1057,3.74625,47,E
197.9,50.1051,3.74565,47,E
199.66,50.1069,3.74595,47,E
201.47,50.1075,3.74715,47,E
205.02,50.109,3.74895,47,E
206.73,50.1117,3.74775,47,E
208.47,50.1108,3.75195,47,E
210.28,50.1084,3.74925,47,E
213.99,50.1087,3.74835,47,E
215.81,50.1096,3.75255,47,E
219.22,50.0898,3.75975,47,E
231.54,50.0829,3.76185,47,E
233.26,50.0931,3.76035,47,E
235.09,50.0946,3.76215,47,E
240.57,50.0925,3.76755,47,E
242.33,50.0922,3.77025,47,E
245.79,50.0961,3.77475,47,E
247.55,50.1003,3.77505,47,E
251.09,50.1003,3.77625,47,E
252.8,50.1006,3.77475,47,E
254.47,50.1075,3.77925,47,E
263.51,50.1024,3.77025,47,E
266.94,50.0925,3.76725,47,E
268.69,50.0925,3.76695,47,E
272.24,50.0913,3.76935,47,E
274.07,50.0922,3.76935,47,E
277.62,50.0877,3.76875,47,E
286.56,50.0883,3.76635,47,E
288.32,50.0886,3.76485,47,E
290.03,50.091,3.77145,47,E
293.58,50.0931,3.77145,47,E
295.38,50.0955,3.77115,47,E
299.21,50.1027,3.76305,47,E
300.9,50.1021,3.76395,47,E
302.56,50.1009,3.76515,47,E
304.23,50.1006,3.76995,47,E
305.95,50.1006,3.77055,47,E
311.49,50.1039,3.77115,47,E
313.18,50.1087,3.77505,47,E
314.94,50.1135,3.76965,47,E
316.68,50.1132,3.75495,47,E
322.12,50.1045,3.74715,47,E
325.57,50.0982,3.74715,47,E
328.85,50.1045,3.74265,47,E
332.47,50.1036,3.74505,47,E
336.11,50.1042,3.74205,47,E
339.57,50.1099,3.74715,47,E
341.31,50.0937,3.74565,47,E
345.62,50.0946,3.74625,47,E
349.13,50.1129,3.74655,47,E
350.78,50.1177,3.74145,47,E
352.42,50.1306,3.74265,47,E
356.01,50.1309,3.74295,47,E
357.86,50.1306,3.74445,47,E
361.41,50.1375,3.75135,47,E
363.11,50.1327,3.75555,47,E
364.85,50.1285,3.74805,47,E
366.58,50.1249,3.74745,47,E
370.17,50.1234,3.74775,47,E
371.96,50.1213,3.74565,47,E
375.22,50.1135,3.74325,47,E
376.92,50.1156,3.74265,47,E
378.74,50.1156,3.74325,47,E
382.47,50.1177,3.74205,47,E
384.26,50.115,3.74025,47,E
385.98,50.1102,3.74235,47,E
387.72,50.109,3.74325,47,E
391.3,50.1069,3.74325,47,E
393.09,50.1162,3.74835,47,E
400.07,50.1312,3.74325,47,E
401.77,50.1285,3.74115,47,E
403.62,50.13,3.74865,47,E
405.47,50.1297,3.74835,47,E
410.79,50.1261,3.74805,47,E
412.53,50.1252,3.74775,47,E
419.74,50.1159,3.74685,47,E
421.44,50.118,3.75345,47,E
423.06,50.1234,3.75465,47,E
430.33,50.1255,3.75645,47,E
432.12,50.1228,3.75525,47,E
433.89,50.118,3.75375,47,E
435.67,50.1183,3.75345,47,E
437.44,50.1177,3.75345,47,E
440.63,50.121,3.75075,47,E
442.87,50.1225,3.75015,47,E
444.93,50.1228,3.74895,47,E
446.86,50.1216,3.74955,47,E
448.87,50.1222,3.74955,47,E
453.34,50.1219,3.75105,47,E
455.56,50.1216,3.75045,47,E
457.63,50.1222,3.75045,47,E
459.65,50.1207,3.74895,47,E
462.02,50.1264,3.74865,47,E
462.25,50.1267,3.75015,47,E
465.41,50.1258,3.74835,47,E
467.34,50.1252,3.74775,47,E
469.17,50.1252,3.74715,47,E
470.95,50.1282,3.75345,47,E
474.8,50.1156,3.76035,47,E
476.96,50.1156,3.75915,47,E
479.13,50.1156,3.75945,47,E
480.97,50.1102,3.75825,47,E
482.86,50.0949,3.74925,47,E
484.75,50.0931,3.74895,47,E
489.1,50.0904,3.74655,47,E
491.1,50.085,3.75165,47,E
493.02,50.0853,3.75285,47,E
494.85,50.0823,3.75285,47,E
496.66,50.0832,3.75945,47,E
500.75,50.0886,3.75525,47,E
504.83,50.0856,3.75135,47,E
506.71,50.0847,3.74925,47,E
510.51,50.0826,3.74535,47,E
513.17,50.1159,3.74685,47,E
515.23,50.1177,3.74655,47,E
517.15,50.1195,3.74925,47,E
519.06,50.1165,3.74415,47,E
522.85,50.1147,3.74325,47,E
524.97,50.1144,3.74475,47,E
527.12,50.1147,3.74475,47,E
528.99,50.1144,3.73995,47,E
530.87,50.1177,3.74085,47,E
532.79,50.1204,3.74175,47,E
534.75,50.1246,3.74625,47,E
536.71,50.1258,3.74625,47,E
538.68,50.1252,3.74745,47,E
540.59,50.1282,3.74775,47,E
542.44,50.1294,3.74745,47,E
544.28,50.1285,3.75195,47,E
546.3,50.1279,3.75165,47,E
548.52,50.1228,3.74925,47,E
550.73,50.1225,3.74955,47,E
552.66,50.1303,3.74595,47,E
554.56,50.1303,3.74625,47,E
556.46,50.1276,3.74625,47,E
558.43,50.1318,3.74715,47,E
560.38,50.1324,3.74745,47,E
562.48,50.1312,3.74535,47,E
564.44,50.1312,3.74595,47,E
568.05,50.1345,3.74715,47,E
572.15,50.1267,3.73935,47,E
576.28,50.1297,3.74415,47,E
578.14,50.1273,3.74625,47,E
580.06,50.1225,3.74505,47,E
581.98,50.1216,3.74655,47,E
583.99,50.1201,3.74745,47,E
587.98,50.1201,3.74655,47,E
589.9,50.1159,3.74235,47,E
591.79,50.1153,3.74355,47,E
593.62,50.1081,3.75975,47,E
595.73,50.1048,3.75975,47,E
599.94,50.0997,3.75735,47,E
601.79,50.085,3.76095,47,E
603.75,50.0823,3.76335,47,E
605.7,50.0793,3.76305,47,E
607.72,50.079,3.76305,47,E
610.91,50.0793,3.76245,47,E
612.87,50.079,3.76275,47,E
614.79,50.0832,3.75765,47,E
616.63,50.0868,3.75825,47,E
618.64,50.0886,3.75315,47,E
620.82,50.1006,3.75555,47,E
624.94,50.0985,3.74595,47,E
626.84,50.0958,3.74865,47,E
628.82,50.0973,3.74835,47,E
630.82,50.0961,3.74865,47,E
632.87,50.0958,3.74805,47,E
634.93,50.0961,3.74865,47,E
636.92,50.0961,3.74985,47,E
638.86,50.1021,3.74655,47,E
640.75,50.1024,3.74265,47,E
642.83,50.1012,3.74355,47,E
649.24,50.103,3.74355,47,E
651.17,50.1108,3.75165,47,E
653.15,50.1108,3.75225,47,E
655.16,50.1102,3.75345,47,E
657.17,50.1078,3.74595,47,E
659.18,50.1105,3.74655,47,E
661.19,50.1099,3.74865,47,E
663.12,50.1357,3.74955,47,E
667.02,50.1423,3.75495,47,E
669.35,50.142,3.75795,47,E
671.57,50.1426,3.75225,47,E
673.52,50.1303,3.74715,47,E
675.42,50.1234,3.74775,47,E
677.42,50.1201,3.74565,47,E
679.37,50.1099,3.74565,47,E
681.38,50.1102,3.74715,47,E
685.43,50.0994,3.74985,47,E
689.2,50.0991,3.76125,47,E
691.27,50.0988,3.76125,47,E
693.48,50.094,3.75765,47,E
695.68,50.0937,3.75765,47,E
697.6,50.0961,3.76605,47,E
699.63,50.0958,3.76575,47,E
701.61,50.0823,3.76275,47,E
703.6,50.0823,3.76335,47,E
705.67,50.0823,3.76335,47,E
707.76,50.0823,3.76305,47,E
711.67,50.0874,3.76725,47,E
713.56,50.0757,3.76395,47,E
715.77,50.0637,3.76425,47,E
0.0,50.1561,3.77595,48,D
1.84,50.1564,3.77775,48,D
15.0,50.163,3.77535,48,D
16.78,50.1636,3.77775,48,D
18.47,50.1645,3.77835,48,D
20.21,50.1645,3.77835,48,D
22.0,50.1645,3.77895,48,D
23.84,50.1648,3.77655,48,D
29.25,50.1639,3.77775,48,D
31.03,50.1576,3.77775,48,D
35.15,50.1555,3.77745,48,D
39.54,50.1594,3.77745,48,D
41.2,50.163,3.77805,48,D
42.89,50.1645,3.77745,48,D
50.12,50.1633,3.77835,48,D
51.88,50.1558,3.77775,48,D
55.36,50.1567,3.77805,48,D
65.97,50.1627,3.77865,48,D
67.67,50.1642,3.77715,48,D
69.47,50.1642,3.77655,48,D
73.16,50.1636,3.77565,48,D
76.67,50.154,3.77805,48,D
78.51,50.1579,3.77685,48,D
80.25,50.1576,3.77595,48,D
89.0,50.1603,3.78795,48,D
90.74,50.1582,3.78945,48,D
92.43,50.1561,3.79125,48,D
94.2,50.1564,3.79245,48,D
95.98,50.1573,3.78885,48,D
97.84,50.1576,3.78915,48,D
104.89,50.1576,3.79095,48,D
106.65,50.1576,3.79125,48,D
108.44,50.1579,3.79185,48,D
111.57,50.1606,3.78855,48,D
114.95,50.1588,3.78855,48,D
120.36,50.1573,3.78855,48,D
122.21,50.1573,3.78855,48,D
125.79,50.154,3.78585,48,D
127.24,50.1537,3.78345,48,D
128.99,50.1534,3.78255,48,D
130.77,50.1546,3.78195,48,D
132.54,50.157,3.78225,48,D
134.37,50.1579,3.77865,48,D
136.16,50.1582,3.77955,48,D
137.84,50.1579,3.77865,48,D
139.54,50.1573,3.78135,48,D
141.31,50.1573,3.78075,48,D
152.06,50.1555,3.77835,48,D
162.68,50.1537,3.78525,48,D
175.13,50.1564,3.78375,48,D
180.4,50.1603,3.78165,48,D
182.17,50.1606,3.78195,48,D
183.89,50.1597,3.78915,48,D
185.56,50.1591,3.78885,48,D
187.23,50.1594,3.79035,48,D
188.91,50.1579,3.79065,48,D
190.76,50.1585,3.79065,48,D
194.48,50.1579,3.79155,48,D
197.99,50.151,3.78645,48,D
201.49,50.1519,3.78405,48,D
205.05,50.1522,3.78405,48,D
210.31,50.1564,3.79005,48,D
215.72,50.1522,3.79005,48,D
219.4,50.145,3.79365,48,D
235.13,50.1504,3.79305,48,D
244.15,50.1579,3.78465,48,D
245.91,50.1594,3.78165,48,D
258.05,50.1612,3.77895,48,D
259.73,50.1597,3.77835,48,D
261.53,50.1597,3.77955,48,D
263.36,50.1585,3.77835,48,D
265.23,50.1576,3.77805,48,D
267.1,50.1567,3.77895,48,D
279.48,50.1531,3.78615,48,D
282.89,50.154,3.78795,48,D
290.15,50.1573,3.78675,48,D
291.91,50.1534,3.78555,48,D
293.62,50.1528,3.78765,48,D
295.36,50.1522,3.78735,48,D
304.48,50.1438,3.79065,48,D
306.14,50.1432,3.79155,48,D
311.37,50.1456,3.79875,48,D
318.53,50.1573,3.79485,48,D
322.06,50.1588,3.79035,48,D
323.87,50.1606,3.78765,48,D
325.7,50.1597,3.78795,48,D
327.52,50.1585,3.78855,48,D
329.16,50.1576,3.78675,48,D
334.22,50.1555,3.78405,48,D
339.7,50.1558,3.78375,48,D
343.14,50.1555,3.77895,48,D
349.2,50.1537,3.77505,48,D
351.01,50.1555,3.77835,48,D
356.01,50.1387,3.79065,48,D
361.44,50.1429,3.79185,48,D
365.0,50.1411,3.79515,48,D
370.17,50.1357,3.79515,48,D
387.85,50.1564,3.78945,48,D
391.3,50.1573,3.78975,48,D
400.38,50.1567,3.79545,48,D
402.04,50.1573,3.79185,48,D
403.66,50.1573,3.79005,48,D
405.36,50.1579,3.78615,48,D
409.05,50.1576,3.79005,48,D
412.68,50.157,3.79005,48,D
414.37,50.1567,3.79095,48,D
416.11,50.1567,3.79065,48,D
419.69,50.1579,3.78945,48,D
423.33,50.1585,3.78885,48,D
425.03,50.1576,3.78855,48,D
426.64,50.1558,3.79215,48,D
441.02,50.1573,3.79485,48,D
450.45,50.1501,3.79455,48,D
463.22,50.1504,3.79095,48,D
465.83,50.1456,3.79065,48,D
467.08,50.1447,3.78975,48,D
468.98,50.1444,3.78795,48,D
470.93,50.1456,3.78855,48,D
472.76,50.1477,3.78795,48,D
474.54,50.1417,3.78975,48,D
476.32,50.1414,3.79035,48,D
478.38,50.1417,3.79005,48,D
480.54,50.1444,3.78825,48,D
482.71,50.1471,3.78705,48,D
484.56,50.1516,3.78645,48,D
486.45,50.1513,3.78675,48,D
488.32,50.1501,3.78615,48,D
492.68,50.1543,3.79395,48,D
494.67,50.1561,3.79425,48,D
496.61,50.1561,3.79485,48,D
498.44,50.1501,3.79815,48,D
504.32,50.1468,3.79485,48,D
508.41,50.1453,3.79455,48,D
510.29,50.151,3.79545,48,D
512.18,50.1438,3.79245,48,D
520.73,50.1435,3.79275,48,D
530.71,50.1471,3.78735,48,D
532.58,50.1567,3.78015,48,D
540.28,50.1549,3.78045,48,D
546.02,50.1534,3.78105,48,D
547.85,50.1585,3.77895,48,D
549.87,50.1615,3.78075,48,D
554.31,50.1648,3.77955,48,D
556.24,50.1606,3.77715,48,D
568.03,50.1627,3.78105,48,D
569.86,50.1573,3.78045,48,D
571.63,50.1567,3.77805,48,D
573.58,50.1549,3.77925,48,D
575.72,50.1522,3.77955,48,D
579.86,50.1504,3.78345,48,D
583.64,50.1522,3.78435,48,D
595.37,50.1483,3.78765,48,D
597.2,50.1438,3.79095,48,D
599.3,50.1432,3.79065,48,D
603.52,50.1387,3.79005,48,D
618.37,50.1438,3.79305,48,D
620.21,50.1453,3.79185,48,D
622.21,50.1453,3.79275,48,D
626.56,50.145,3.79365,48,D
628.52,50.1468,3.79425,48,D
640.51,50.1456,3.79335,48,D
642.44,50.145,3.79305,48,D
644.33,50.1492,3.78375,48,D
648.67,50.1537,3.78225,48,D
650.92,50.1537,3.79185,48,D
652.83,50.1507,3.78645,48,D
654.75,50.1507,3.78795,48,D
664.76,50.1507,3.78645,48,D
666.7,50.1483,3.78585,48,D
668.52,50.1519,3.77955,48,D
670.59,50.1561,3.77625,48,D
672.92,50.1531,3.79305,48,D
675.15,50.151,3.79245,48,D
677.1,50.1465,3.79245,48,D
679.0,50.145,3.79455,48,D
692.78,50.1387,3.79245,48,D
694.84,50.1381,3.79185,48,D
703.21,50.1408,3.80205,48,D
705.19,50.1432,3.79905,48,D
707.18,50.1432,3.79905,48,D
709.25,50.1432,3.79995,48,D
713.29,50.1432,3.79875,48,D
715.25,50.1471,3.79575,48,D
719.34,50.1561,3.79005,48,D
0.0,50.0943,3.80355,49,D
48.42,50.0934,3.79965,49,D
52.03,50.0916,3.79605,49,D
55.54,50.0919,3.79815,49,D
58.95,50.0943,3.79875,49,D
64.47,50.0997,3.80355,49,D
68.02,50.0943,3.80325,49,D
69.75,50.0946,3.80535,49,D
76.75,50.0946,3.80505,49,D
78.52,50.0946,3.80535,49,D
80.27,50.0931,3.80175,49,D
83.69,50.094,3.80565,49,D
85.46,50.0952,3.80775,49,D
89.15,50.0928,3.80775,49,D
90.9,50.0925,3.80565,49,D
94.4,50.0928,3.80535,49,D
96.14,50.0925,3.80415,49,D
99.72,50.0925,3.80685,49,D
102.81,50.0928,3.80565,49,D
117.05,50.0904,3.80085,49,D
120.26,50.0928,3.79935,49,D
125.66,50.0946,3.79965,49,D
129.09,50.0949,3.79965,49,D
130.79,50.0955,3.80205,49,D
143.34,50.0949,3.80445,49,D
145.1,50.0949,3.80505,49,D
146.92,50.0964,3.80445,49,D
153.91,50.1012,3.80445,49,D
162.92,50.094,3.80055,49,D
164.63,50.0946,3.80355,49,D
173.42,50.0961,3.80295,49,D
176.81,50.0955,3.80235,49,D
178.47,50.0952,3.79995,49,D
192.75,50.0946,3.80505,49,D
207.03,50.0946,3.80325,49,D
212.36,50.091,3.80325,49,D
222.98,50.0946,3.80595,49,D
226.37,50.0946,3.80745,49,D
237.15,50.0919,3.80235,49,D
244.18,50.0931,3.80115,49,D
249.29,50.0928,3.80115,49,D
256.55,50.0922,3.80055,49,D
260.03,50.0931,3.80115,49,D
261.79,50.094,3.80175,49,D
263.52,50.0907,3.80355,49,D
265.28,50.088,3.80415,49,D
268.93,50.0871,3.80145,49,D
272.46,50.0877,3.80415,49,D
274.14,50.0883,3.80355,49,D
275.89,50.0877,3.80385,49,D
281.45,50.0883,3.80355,49,D
284.88,50.0886,3.80415,49,D
286.63,50.0874,3.80415,49,D
294.07,50.0889,3.80445,49,D
295.71,50.0889,3.80445,49,D
302.68,50.0892,3.80475,49,D
336.15,50.0895,3.80685,49,D
340.48,50.0895,3.80775,49,D
475.92,50.094,3.80325,49,D
477.79,50.0949,3.80445,49,D
479.72,50.0946,3.80385,49,D
480.58,50.0946,3.80475,49,D
482.13,50.094,3.80385,49,D
486.12,50.0946,3.80385,49,D
487.98,50.0937,3.80325,49,D
489.82,50.0922,3.80205,49,D
491.6,50.0925,3.80085,49,D
493.66,50.0922,3.80295,49,D
495.85,50.0916,3.80085,49,D
497.96,50.0919,3.80235,49,D
499.77,50.0913,3.80085,49,D
503.56,50.0919,3.79605,49,D
507.67,50.0904,3.79665,49,D
508.24,50.091,3.79725,49,D
510.25,50.0907,3.79635,49,D
512.12,50.0892,3.79545,49,D
515.81,50.0904,3.79545,49,D
517.92,50.0898,3.79425,49,D
520.04,50.0892,3.79545,49,D
522.09,50.0892,3.79395,49,D
523.95,50.0895,3.79395,49,D
525.83,50.0892,3.79575,49,D
527.78,50.088,3.79785,49,D
529.74,50.0871,3.79665,49,D
531.68,50.0883,3.79725,49,D
533.69,50.0883,3.79725,49,D
535.57,50.0868,3.79665,49,D
537.39,50.0871,3.79845,49,D
543.6,50.0871,3.79755,49,D
545.75,50.0868,3.79755,49,D
547.6,50.0871,3.79755,49,D
549.52,50.0868,3.79725,49,D
551.44,50.0886,3.79665,49,D
553.4,50.0883,3.79455,49,D
557.49,50.0898,3.79485,49,D
559.39,50.0889,3.79515,49,D
561.19,50.0928,3.79575,49,D
562.97,50.0961,3.79575,49,D
565.02,50.0964,3.79725,49,D
567.21,50.0964,3.79755,49,D
571.24,50.0964,3.79725,49,D
573.12,50.0955,3.79665,49,D
578.98,50.0979,3.79935,49,D
580.96,50.0982,3.80025,49,D
582.97,50.0976,3.79815,49,D
584.84,50.0985,3.79965,49,D
586.74,50.0991,3.79725,49,D
588.67,50.0994,3.79875,49,D
590.73,50.0991,3.79755,49,D
592.94,50.0988,3.79845,49,D
594.87,50.0985,3.79815,49,D
596.78,50.0985,3.79785,49,D
598.76,50.0973,3.79845,49,D
0.0,50.1006,3.77445,50,E
5.92,50.1009,3.77355,50,E
13.23,50.0961,3.77415,50,E
16.8,50.0982,3.77175,50,E
22.3,50.0994,3.77325,50,E
24.02,50.1009,3.77445,50,E
25.79,50.1012,3.77355,50,E
31.32,50.1039,3.77655,50,E
35.97,50.1042,3.77595,50,E
39.4,50.1006,3.76995,50,E
41.23,50.1,3.76875,50,E
43.07,50.1003,3.76575,50,E
46.65,50.0997,3.76905,50,E
48.37,50.0994,3.76905,50,E
51.9,50.0997,3.77445,50,E
53.71,50.1,3.77445,50,E
60.72,50.1015,3.77415,50,E
64.27,50.1063,3.76665,50,E
67.96,50.1063,3.76365,50,E
69.74,50.0988,3.76605,50,E
71.54,50.1114,3.76575,50,E
73.26,50.1117,3.76545,50,E
75.01,50.1159,3.76755,50,E
76.77,50.1159,3.76755,50,E
78.5,50.1171,3.76845,50,E
85.48,50.1138,3.76305,50,E
87.21,50.1063,3.76485,50,E
88.96,50.118,3.76635,50,E
92.64,50.1183,3.76665,50,E
94.4,50.1042,3.76965,50,E
97.92,50.1156,3.76905,50,E
99.67,50.1186,3.76815,50,E
101.44,50.1183,3.76635,50,E
103.23,50.118,3.76515,50,E
106.32,50.118,3.76425,50,E
108.01,50.1165,3.76305,50,E
125.53,50.0919,3.77085,50,E
130.93,50.0892,3.77115,50,E
137.95,50.088,3.76725,50,E
141.63,50.088,3.76845,50,E
143.36,50.0883,3.76845,50,E
145.13,50.0892,3.76935,50,E
146.84,50.0913,3.76935,50,E
148.6,50.097,3.77715,50,E
150.42,50.0991,3.77355,50,E
152.22,50.0991,3.77415,50,E
154.04,50.1027,3.76245,50,E
157.42,50.0976,3.76425,50,E
159.17,50.0997,3.76095,50,E
166.42,50.1105,3.74985,50,E
168.14,50.1192,3.74505,50,E
169.89,50.1258,3.75405,50,E
176.92,50.1054,3.75525,50,E
178.62,50.0925,3.75075,50,E
189.26,50.1,3.74655,50,E
192.74,50.1066,3.74625,50,E
196.26,50.106,3.74925,50,E
198.03,50.1069,3.74745,50,E
199.83,50.1057,3.75135,50,E
203.37,50.109,3.74805,50,E
205.07,50.1108,3.75135,50,E
208.68,50.1096,3.75075,50,E
210.52,50.1111,3.75135,50,E
212.38,50.1126,3.75105,50,E
215.87,50.1087,3.75195,50,E
217.57,50.1063,3.75015,50,E
219.35,50.094,3.74955,50,E
221.13,50.0931,3.75135,50,E
222.91,50.0934,3.75015,50,E
226.47,50.0823,3.75405,50,E
228.21,50.0805,3.75435,50,E
229.88,50.0859,3.76245,50,E
231.62,50.0937,3.76365,50,E
238.92,50.0925,3.76695,50,E
242.41,50.0937,3.77265,50,E
245.9,50.0997,3.77505,50,E
249.44,50.1,3.77415,50,E
251.14,50.0982,3.77205,50,E
252.8,50.1003,3.77175,50,E
254.5,50.097,3.76035,50,E
258.17,50.0973,3.76545,50,E
261.85,50.0979,3.76695,50,E
263.53,50.0952,3.76515,50,E
265.29,50.0913,3.76845,50,E
267.02,50.0925,3.76845,50,E
268.79,50.0922,3.76785,50,E
272.42,50.091,3.77175,50,E
275.97,50.0913,3.77115,50,E
279.39,50.0904,3.76635,50,E
284.96,50.0898,3.76845,50,E
286.68,50.0913,3.77205,50,E
290.13,50.0925,3.77235,50,E
299.22,50.1012,3.76815,50,E
300.9,50.1012,3.76785,50,E
302.56,50.1003,3.76935,50,E
308.03,50.1039,3.77055,50,E
315.06,50.1213,3.76635,50,E
322.27,50.1354,3.75825,50,E
323.92,50.1345,3.76035,50,E
325.55,50.1321,3.75915,50,E
327.21,50.133,3.75675,50,E
329.01,50.133,3.75885,50,E
330.86,50.1333,3.75885,50,E
332.72,50.1327,3.75915,50,E
334.45,50.1318,3.75945,50,E
337.9,50.1327,3.76365,50,E
342.48,50.1291,3.76725,50,E
343.98,50.1117,3.75135,50,E
347.45,50.106,3.74625,50,E
350.78,50.106,3.74565,50,E
358.06,50.1045,3.77025,50,E
359.75,50.0937,3.77235,50,E
363.2,50.0946,3.77175,50,E
364.92,50.094,3.77175,50,E
366.69,50.094,3.77265,50,E
368.52,50.0946,3.77265,50,E
370.27,50.0895,3.76455,50,E
371.91,50.088,3.76365,50,E
373.56,50.0856,3.76425,50,E
375.28,50.0925,3.75795,50,E
378.98,50.0958,3.74895,50,E
382.61,50.0997,3.74715,50,E
387.89,50.097,3.74715,50,E
391.54,50.1309,3.75225,50,E
396.78,50.1381,3.75075,50,E
398.4,50.1309,3.75225,50,E
400.16,50.1318,3.74205,50,E
407.42,50.1372,3.74595,50,E
409.13,50.1375,3.74565,50,E
410.9,50.1366,3.74505,50,E
412.68,50.1366,3.75285,50,E
416.29,50.136,3.75435,50,E
419.78,50.1363,3.75435,50,E
421.4,50.1429,3.75945,50,E
423.15,50.1462,3.76155,50,E
428.71,50.1405,3.76545,50,E
441.38,50.1348,3.75825,50,E
445.35,50.1354,3.75855,50,E
447.38,50.1351,3.75885,50,E
449.65,50.1357,3.76005,50,E
456.12,50.1351,3.75915,50,E
458.13,50.1345,3.75555,50,E
460.69,50.1366,3.75705,50,E
461.97,50.1366,3.75705,50,E
463.88,50.136,3.75705,50,E
465.8,50.1342,3.75735,50,E
467.61,50.1336,3.75675,50,E
469.38,50.1255,3.75975,50,E
473.31,50.1108,3.76395,50,E
475.5,50.1102,3.76155,50,E
477.56,50.1093,3.76335,50,E
479.42,50.1126,3.76485,50,E
481.31,50.1114,3.76485,50,E
483.21,50.1201,3.76485,50,E
485.48,50.1147,3.76875,50,E
489.59,50.1147,3.76815,50,E
491.48,50.112,3.77175,50,E
493.3,50.1105,3.77205,50,E
495.09,50.1105,3.77235,50,E
497.1,50.112,3.77295,50,E
499.3,50.1117,3.77175,50,E
501.47,50.112,3.77325,50,E
503.28,50.1126,3.77295,50,E
505.16,50.1123,3.77505,50,E
507.05,50.115,3.77265,50,E
511.71,50.1195,3.76965,50,E
515.61,50.1201,3.77115,50,E
517.5,50.1183,3.76875,50,E
519.33,50.1168,3.76755,50,E
521.38,50.1177,3.77595,50,E
523.51,50.118,3.77385,50,E
525.59,50.1159,3.77235,50,E
527.46,50.109,3.76875,50,E
529.32,50.1081,3.76965,50,E
531.3,50.1087,3.77085,50,E
533.22,50.1081,3.77085,50,E
535.18,50.1078,3.77115,50,E
537.14,50.1075,3.76935,50,E
539.06,50.1036,3.76695,50,E
540.89,50.1054,3.76995,50,E
542.71,50.1009,3.75885,50,E
547.05,50.1006,3.76035,50,E
549.26,50.0961,3.75885,50,E
551.11,50.0976,3.76545,50,E
553.01,50.0928,3.77115,50,E
